episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,0,-0.057252237684965124,-0.7268179233008623,-0.015080109710603806,-0.1669520689288675,0.15845704909002778,-0.3609316859349906,0.26375196560764325,0.9039383203498722,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,1,-0.06073576356530186,-0.7172250106788576,-0.018298886003643156,-0.14567339663833379,0.13688174793565278,-0.37297734457170956,0.28608531355178357,0.9125315401307345,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,2,-0.06752080142259592,-0.6825591023789048,-0.018682771124660824,-0.08842083496999742,0.10742893050354718,-0.37537788732993593,0.2881156827602387,0.9148818199172617,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,3,-0.08353513709560034,-0.6426579819052219,-0.01754360156580792,-0.052053968567252085,0.07604103688901664,-0.3699644184567928,0.2996368911184668,0.9177109277188182,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,4,-0.09527468300640579,-0.5896249811911582,-0.010811805529892304,0.013447981581866775,0.03537682506585127,-0.38487564114972944,0.31713828135347377,0.9194217173461319,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,5,-0.1117773308908343,-0.5299902761644721,0.005254863285124423,0.07302896161806582,0.00322659365439415,-0.38894237370717516,0.3175662015041709,0.9207528413500786,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,6,-0.12141078917556997,-0.45408637906533483,0.02043893514597428,0.15387625166010854,-0.03664296354293817,-0.3919968014712333,0.3204371631820202,0.9211857233290672,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,7,-0.13725096474796528,-0.38016212141990663,0.032629402054488776,0.22720952962517738,-0.06760387394785883,-0.39816849455270165,0.3308944117073418,0.9248196316711307,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,8,-0.1501310663463175,-0.2855724415470958,0.053413090308428,0.31239757176285987,-0.10447972814854978,-0.394338875270754,0.3151968132473826,0.9262760792986751,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,9,-0.16056839238196607,-0.20515860009795428,0.06872484819257274,0.382124653303504,-0.13118981862521173,-0.394462249064207,0.3170856718746424,0.9260955727576018,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,10,-0.17101740466022486,-0.1167570161052347,0.09254632193678636,0.4625699895578622,-0.15470451515632866,-0.3854765179401635,0.29103229876548053,0.925471636314869,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,11,-0.17689804069334264,-0.02438195064899329,0.10881105615860243,0.5212561658839584,-0.17841897442460058,-0.37470223736149066,0.28118460684573665,0.9253406513768435,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,12,-0.1822379788408875,0.06254580175441504,0.12549064990031733,0.5912286464700699,-0.19655712244439122,-0.365286940765649,0.278285200381875,0.924684117681563,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,13,-0.17940985415118932,0.13113102325987813,0.13375251721119896,0.6529621003243923,-0.21318347532480952,-0.35054870661965004,0.2604548671512603,0.9248257697278262,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,0,14,-0.17658399653857942,0.2036413062933683,0.14423595058137195,0.6755539960603715,-0.2185299051686227,-0.33396907082486144,0.24328036903387318,0.9233760560848118,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,0,-0.07008227466428274,-0.6833910065562129,-0.00084973452228293,-0.1816215868268013,0.08452339462804792,-0.33138017142781606,0.33916872353559735,0.9112648359256983,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,1,-0.07774286309090256,-0.6848916964446903,-0.0031674519455431316,-0.1646602244572043,0.08347467882221937,-0.3282936422941684,0.3424154417283536,0.9175051538375617,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,2,-0.09174646332061287,-0.661800683876574,-0.0019896244159935406,-0.13813019725850217,0.06114236173534393,-0.3349435014628767,0.33685417397284523,0.9197522189231515,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,3,-0.09884657091516252,-0.6324430629482567,0.0017226079336405964,-0.09951159968960277,0.04175689209961897,-0.3333334403038024,0.34479802693915373,0.9206700073810816,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,4,-0.11295723655927176,-0.5870495374779403,0.009712135310173176,-0.059163564658760937,0.019362178080558845,-0.3299619773854017,0.3377278479958774,0.921204435463071,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,5,-0.13017274524292344,-0.5427250004383027,0.0184461154226066,-0.0020666344084739885,-0.0032650011469125273,-0.32580167109084124,0.33182987957584853,0.9234892227805853,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,6,-0.13797856154826282,-0.5037009698319733,0.02653520908391488,0.04201470800721652,-0.026778926393330016,-0.3247255926166772,0.32661146511882544,0.9233668192033768,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,7,-0.151049043644011,-0.44568305941808223,0.035691518855512305,0.09434502853739268,-0.047888641538888166,-0.3279470411153435,0.3161096322894097,0.9252149106037617,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,8,-0.15996486407423016,-0.4011730923060179,0.05093054959809795,0.15047780317342274,-0.06724113875371218,-0.3346110982166528,0.3031150018494726,0.9250450711709262,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,9,-0.1653862010848522,-0.33114877219498157,0.057599676501393415,0.2006352341622114,-0.08359943163684003,-0.33522738210427755,0.2847859485932589,0.925578903325081,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,10,-0.17336175129267573,-0.28457113790524,0.07056420991218104,0.25187172332835195,-0.09776565627568956,-0.3312383481230437,0.27469366718125343,0.9236021511052251,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,11,-0.17831372237896914,-0.20846151467165352,0.08112053049832602,0.3010183195366264,-0.1134685499854684,-0.317283223572731,0.25358843847769497,0.9229717190490961,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,103,61,1,12,-0.17690009185832734,-0.14926812009286883,0.09460888074600715,0.3427796560935378,-0.12666685089075558,-0.31183437688401333,0.23908026008236405,0.9237059617339969,4,images/ep000001/state_000103_left.jpg,images/ep000001/state_000103_wrist.jpg
