episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,151,109,0,0,0.07330317209678894,0.30287705006378884,-0.037207942809015404,0.5249965520874261,-0.12054331314802169,-0.2625234357537627,0.051910803895413915,0.9069006180224419,0,images/ep000001/state_000151_left.jpg,images/ep000001/state_000151_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,151,109,0,1,0.06367786449396617,0.29584270683091873,-0.044055632719814664,0.5349532695459128,-0.11480063578987121,-0.26963515679040545,0.04492711850208042,0.9066664183834792,0,images/ep000001/state_000151_left.jpg,images/ep000001/state_000151_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,151,109,0,2,0.0743593061518073,0.3052110503232478,-0.04796171518337716,0.538490832207203,-0.10189565445578097,-0.2812955599867403,0.04872008358860014,0.9115698317914009,0,images/ep000001/state_000151_left.jpg,images/ep000001/state_000151_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,151,109,0,3,0.06803016670137652,0.30230079189634307,-0.04938952558761822,0.5340658524291516,-0.10600309255841367,-0.27126745097580546,0.029219711495220624,0.9148058391183616,0,images/ep000001/state_000151_left.jpg,images/ep000001/state_000151_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,151,109,0,4,0.0695955294528604,0.30932838539957996,-0.048600305374264574,0.5277543161932826,-0.09825214409986138,-0.27204716710957877,0.04129858032906053,0.9124981085792184,0,images/ep000001/state_000151_left.jpg,images/ep000001/state_000151_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,151,109,0,5,0.06402904553055766,0.29995676078867917,-0.04447273328149304,0.5311169602205753,-0.09953081843882794,-0.26265605380553003,0.03003364255076646,0.9148336689482331,0,images/ep000001/state_000151_left.jpg,images/ep000001/state_000151_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,151,109,0,6,0.06392157528096443,0.29932359865057456,-0.045503158955901735,0.5147094897600412,-0.09174685899513957,-0.27113896748682853,0.015607142600536417,0.9141768968818188,0,images/ep000001/state_000151_left.jpg,images/ep000001/state_000151_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,151,109,0,7,0.05692963965034492,0.2865759842680692,-0.053457416603475694,0.5059262147271634,-0.08344320792096849,-0.2587879752885699,0.015217297445535682,0.9145654418299198,0,images/ep000001/state_000151_left.jpg,images/ep000001/state_000151_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,151,109,0,8,0.05199210768598317,0.28484299118471135,-0.05156098835569606,0.4999311734976769,-0.08117956445658203,-0.2584098968251049,0.02094147624820475,0.9177401281827092,0,images/ep000001/state_000151_left.jpg,images/ep000001/state_000151_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,151,109,0,9,0.043178413680791894,0.27390430434393875,-0.05112206431573618,0.48610080338084705,-0.0791027261463999,-0.2573058515441417,0.014336400765240231,0.9193751753822565,0,images/ep000001/state_000151_left.jpg,images/ep000001/state_000151_wrist.jpg
