episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,0,0.006628920730471666,0.1113168169362545,0.03307515593606247,0.0977858473442198,0.0588516461780072,0.06751967721241714,-0.15397991367086772,0.010289438972622156,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,1,-0.0021038062358498255,0.10440893738776436,0.02968173845863359,0.09455359720772505,0.07020673090857266,0.0636402091451288,-0.15892623012000318,0.012892421957373619,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,2,-0.0012153279293179442,0.10815025627577302,0.03012909308433548,0.10183903525739912,0.06892076792919644,0.07276011853331332,-0.1544984737117887,0.005748647652000189,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,3,-0.002268978995144333,0.09928898622214788,0.033049170523047566,0.0955079040308594,0.06964886068546772,0.061299656552672444,-0.16575137372797732,0.008822622200757265,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,4,-0.0039898524392842916,0.10110925705951446,0.026536703111767923,0.0963874215964079,0.071648339140296,0.05145487249565128,-0.14913351064720748,0.009486783772319556,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,5,-0.012720042438387813,0.09535886239689584,0.02773192539417757,0.09482187417423737,0.07934845993715522,0.054605409341931366,-0.14755232830250264,0.009758973810732366,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,6,-0.02010650346040721,0.09159795054370157,0.0303659498571755,0.08837266004580269,0.07452507681226728,0.045173769521474894,-0.1512637486968339,0.008380503340333701,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,7,-0.0112438513857126,0.08310050966656202,0.029767645060181758,0.09800128965002297,0.07918803271967179,0.04499418907725816,-0.15389123549002404,0.011213574061989785,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,8,-0.0193740756267905,0.07903529750239846,0.02059991664713634,0.08467105345737946,0.06981561243748668,0.033440426396668,-0.1505674756197929,0.009725899815917016,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,9,-0.026153958582609882,0.07271773805809012,0.024782500979781297,0.08571420458376411,0.08486268276733167,0.02682567200636865,-0.15789000172424317,0.012200519945114851,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,10,-0.02851109800720214,0.0597840373794436,0.027708767962455916,0.09696993655467046,0.08873059840655328,0.0291133333993554,-0.14230457737338542,0.011448101461261512,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,11,-0.035187586054384656,0.064827210370481,0.028944008848071245,0.0706805378932357,0.08955487036484477,0.014958228628039416,-0.15756507131600384,0.010204012717545032,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,12,-0.03701439137437934,0.05644020256984228,0.02993246834725155,0.0783957320472003,0.0921344320421219,0.02442856171536445,-0.16061445937883856,0.006792743014454842,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,13,-0.0368023926776051,0.06509701206332441,0.023788972457528257,0.07812571102392674,0.0896285280536413,0.008758490729153134,-0.15610894794428354,0.01366802203398943,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,0,14,-0.04468863624155517,0.04761174370193477,0.03342977411860243,0.07844507859438654,0.08844290921366216,0.015485268367886551,-0.15126245575201513,0.025561966904640198,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,43,1,1,0,-0.003305519026756243,0.10389042690718164,0.03990723859161155,0.09292146785390376,0.05573179956877239,0.06438372835183148,-0.15834230948927996,0.01131202134025097,4,images/ep000001/state_000043_left.jpg,images/ep000001/state_000043_wrist.jpg
