episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,0,0.02213626779508593,0.23112358046543602,-0.035773515995710936,0.42743370908755074,-0.04898868634146447,-0.21269313892960545,-0.04881628512966629,0.9045169066843987,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,1,0.03123788059049848,0.22486901849770546,-0.03257088053929791,0.41149590285366766,-0.05867436390432712,-0.22096140639358752,-0.05596867752969259,0.7264201189954878,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,2,0.02727287071901563,0.20501337633383276,-0.025126193105876327,0.39835351183336976,-0.03716855550137155,-0.23124936877536767,-0.042952735792398444,0.39531319848150015,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,3,0.03251640411227946,0.20881291163992877,-0.02519193033140882,0.3851767526357174,-0.03890996209576725,-0.23674268151673666,-0.04221535598698256,0.37238970206415656,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,4,0.036461496092200285,0.19901830397200582,-0.027279594144373975,0.379488357621491,-0.038889600179702,-0.23157010943409795,-0.03432228454303743,0.32942062352067236,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,5,0.037045376398503804,0.15438656048780675,-0.030273972789704673,0.3442999606314897,-0.04251575662988416,-0.24079802452385418,-0.040822319405555696,0.2692881082298756,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,6,0.0354702436243296,0.14380682801878453,-0.020021846946060518,0.2953939416646957,-0.042005320415794856,-0.23165471195006365,-0.021373040924668296,0.20843690397065878,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,7,0.04934518722927572,0.07708725053322307,-0.01985627664506423,0.25188536800771966,-0.030346773720234643,-0.2420408897007703,-0.02656871738660338,0.14137416511398554,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,8,0.04564920383894444,0.04060439938759797,-0.00863327280858145,0.206844589190185,-0.04456544571864607,-0.2196846065975427,-0.005833716744244044,0.07597910050579906,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,9,0.04496541020667555,-0.012418289239525815,-0.004209643089294279,0.1674455262206197,-0.03175494676023716,-0.22644512382885806,-0.006038537037253322,0.019996596858143808,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,10,0.04097017264068131,-0.058305669928014336,0.0038597080610991985,0.11058127366060011,-0.013490847949027995,-0.2123012135813236,0.0041190157959460905,-0.0009713027774691582,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,11,0.03446592847418789,-0.09397349122041465,0.0010293790098430122,0.049629772784769544,-0.03209940250700705,-0.2199481264674663,-0.004058815598249388,-0.0032981626001000407,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,12,0.04124627024322752,-0.13444815122044085,0.010618049770474591,-0.008840550869226416,-0.018120175843536868,-0.18973890443414443,0.005563368911385536,-0.001874014261186123,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,13,0.032543716993391536,-0.18460492339450119,0.009103532392621183,-0.06519061445939534,-0.01576590642696618,-0.19634437556082007,0.009023913426578045,-0.005779665695786477,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,0,14,0.030115569475710424,-0.2242528352606893,0.015294570382952843,-0.10497829431200023,-0.004586134708583378,-0.17926699301350113,0.0071173102462888105,-0.002324416518509388,1,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,0,0.02792810997557643,0.19436174049496635,-0.027237307820320023,0.35935363267898557,-0.039429692290484875,-0.2049767185822129,-0.05305139275988935,0.03363327308803797,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,1,0.02305087146615986,0.18855987914389372,-0.02807161565995203,0.3366208787116408,-0.03235531477028131,-0.21012666758543247,-0.053266957870185316,0.02436117231810093,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,2,0.030747112378895325,0.16600603255909674,-0.02424023458904012,0.3380791153472066,-0.04227889509868621,-0.20790125866615766,-0.051837406743705294,0.021891349407970908,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,3,0.042034295443534875,0.12150890868258468,-0.020419925331681854,0.287819092784226,-0.03439181489068266,-0.20252835531473157,-0.03840085668158533,0.016249015281647444,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,4,0.0366788656025529,0.08611773255890598,-0.01912964552712426,0.2524136120232344,-0.03034025636452431,-0.2063533329648673,-0.031145162448972474,0.011138904304325582,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,5,0.04375338761281966,0.047472343035757536,-0.009628161963343485,0.2012924357864857,-0.03463500095641614,-0.21253423129934068,-0.03500183850604299,0.010612461655318737,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,6,0.04742119447362425,0.01458550409853454,-0.004011977868527028,0.1487103555332422,-0.022534585256546724,-0.20145001453262562,-0.01389036799991128,0.006103045935183763,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,7,0.0496075204352141,-0.042500006163507686,-0.0022412613929508884,0.0905390863180161,-0.0217810786694288,-0.20187197396910184,-0.013646625609427643,0.007147200890421868,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,8,0.03907975421714788,-0.08405382606178524,0.003904528896689574,0.03967603048193458,-0.01629624178630107,-0.19662860725000497,-0.004852951222777402,0.008942552677452564,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,9,0.04744429706871511,-0.13778832992649082,0.010938038521707216,-0.018676210270166416,-0.018651976643800694,-0.2025191500617265,-0.015403024269223242,0.005428038477033377,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,10,0.04508286639106274,-0.17109829254010323,0.008828151044428467,-0.07033486376410725,-0.019603741962909704,-0.18555839338934416,0.009223205265879608,0.004017834849447012,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,11,0.04273055799978975,-0.2096492327215076,0.011173881489932702,-0.1301095366923809,-0.01474306722280383,-0.18044417324948303,0.007824328140616399,0.00440000336971879,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,170,128,1,12,0.038749570632636565,-0.2531222726186514,0.013603811076581596,-0.18436078185772897,-0.01849185794019692,-0.17341962907922265,0.03156636175692085,0.0032763218449652198,2,images/ep000001/state_000170_left.jpg,images/ep000001/state_000170_wrist.jpg
