episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,87,45,0,0,-0.005757470853865132,-0.33788284620541337,0.015226805548191225,-0.12359430488595358,0.055106441934466344,-0.13056449570369721,0.014445008130013925,0.9031487755619287,1,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,87,45,0,1,-0.0036534613817930106,-0.36169195500952006,0.01896625054800527,-0.15739243215829135,0.06734040558004384,-0.1327725862656235,0.031297875077664905,0.9082565922170878,1,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,87,45,0,2,0.0009207444901466744,-0.40239376216095685,0.020627449446141866,-0.19409585022017362,0.06015095238268375,-0.14115116074442857,0.043937168613970345,0.9116287094614506,1,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,87,45,0,3,0.007203570794343972,-0.43364219797593356,0.02456645388060824,-0.23642723685908318,0.07279894165492062,-0.15220924395388358,0.05619874392598867,0.9143233163507581,1,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,87,45,0,4,0.004338956959128393,-0.45893118500214813,0.030158653492570076,-0.27602861041295523,0.0816124890438914,-0.15327346481400722,0.06547085247987516,0.9117357381005288,1,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,87,45,0,5,0.005081478683590934,-0.4954865019950867,0.0396683542095424,-0.30594718601143356,0.09311033857232331,-0.1621152663465738,0.07298125684177881,0.9107262363488675,1,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,87,45,0,6,0.005620989052593728,-0.5204476584028601,0.04665677620828168,-0.3501171675472259,0.10586036881029603,-0.17077584921193117,0.07590955393469334,0.9116549302861691,1,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,87,45,0,7,0.014147951784133916,-0.5543030366693438,0.05038565629684938,-0.37351851080358023,0.11882180818438537,-0.17937285342305892,0.08155981196117401,0.9194228496090174,1,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,87,45,0,8,0.01591033433020117,-0.5811529455463886,0.0559808439645173,-0.3950108300473689,0.12816731063055997,-0.1915549526318609,0.08942501821506021,0.9185137021046877,1,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,87,45,0,9,0.020612468123555217,-0.6127504923774004,0.054379086031675516,-0.41663928831011054,0.1324624408648014,-0.20456080496868484,0.0946469102478028,0.9178895868836046,1,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg
