episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,115,73,0,0,-0.24169968638467784,-0.04234509049379831,0.1462542221363784,0.43189244149351114,-0.1497836416454315,-0.3510455952553748,0.2855511935887338,0.9088193864639998,3,images/ep000001/state_000115_left.jpg,images/ep000001/state_000115_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,115,73,0,1,-0.2540860239909887,0.0050859158633350665,0.15340005064106,0.4817152187672854,-0.15279446716240047,-0.3439754928838014,0.270694187598169,0.9130602473055125,3,images/ep000001/state_000115_left.jpg,images/ep000001/state_000115_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,115,73,0,2,-0.2591438999641239,0.0678525891861319,0.15135846157991906,0.5125970266558527,-0.15500971251189705,-0.34222048799520727,0.2556643728449346,0.9165279513745308,3,images/ep000001/state_000115_left.jpg,images/ep000001/state_000115_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,115,73,0,3,-0.2562401790491342,0.12870280802428713,0.1521990656797888,0.5541038335171938,-0.16385326287567614,-0.33253796602505437,0.2338187771875858,0.9188744768157006,3,images/ep000001/state_000115_left.jpg,images/ep000001/state_000115_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,115,73,0,4,-0.25200668247675895,0.19697163595318778,0.14874369940459742,0.5954480327334405,-0.16663536391502615,-0.31275061160048834,0.21448880630445488,0.9183145430223942,3,images/ep000001/state_000115_left.jpg,images/ep000001/state_000115_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,115,73,0,5,-0.24550745826667544,0.2533898135708569,0.15306960369485634,0.6361641663324834,-0.17211264220809935,-0.2916687489694356,0.19630982381582263,0.9203240116803647,3,images/ep000001/state_000115_left.jpg,images/ep000001/state_000115_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,115,73,0,6,-0.23374068044179674,0.3195989427528977,0.15655485052710783,0.6734484065916538,-0.18440325671485064,-0.2851426926525831,0.18580531592816119,0.9195591978975535,3,images/ep000001/state_000115_left.jpg,images/ep000001/state_000115_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,115,73,0,7,-0.22224141771334407,0.3800482089015841,0.15379719525927327,0.7037970460691453,-0.1929894293744266,-0.26939605424413077,0.16957832344138624,0.9176844089301825,3,images/ep000001/state_000115_left.jpg,images/ep000001/state_000115_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,115,73,0,8,-0.2078822912159562,0.4238607976977825,0.15567630879139915,0.7367968570069076,-0.19701318308717009,-0.2608940669665634,0.1519446961604357,0.9223017173847556,3,images/ep000001/state_000115_left.jpg,images/ep000001/state_000115_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,115,73,0,9,-0.19133476060298082,0.4669352285615801,0.15296486167073264,0.7720733801591396,-0.21119934543550012,-0.26787192178153985,0.13919180181729796,0.9202897458298803,3,images/ep000001/state_000115_left.jpg,images/ep000001/state_000115_wrist.jpg
