episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,0,-0.06273931993114945,-0.6512929016505182,-0.03673254848200069,-0.9832872285248637,0.1589858418799639,0.3684785592773556,0.013708386257767713,0.015625049042522907,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,1,-0.06472258055925367,-0.6604124894819856,-0.049243964588224776,-0.9923547848098278,0.1494032465171814,0.37986849965870384,0.016952875235319187,0.018990909044623375,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,2,-0.0583824295915365,-0.6595209626929164,-0.05012442721688737,-0.9938969413530826,0.13303365431320668,0.3777180589439868,0.016162484692335166,0.01833681865346432,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,3,-0.06271114340162276,-0.6471713011200428,-0.049403718852221834,-0.9956039625560641,0.12719526052385566,0.3795256429895759,0.023427318707287315,0.017963052715659143,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,4,-0.23186421533796187,-0.6313234515453279,0.11699277954679743,-0.9704536381428838,0.12401610212123393,0.36145814966988565,0.010177309373498034,0.022027578510940077,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,5,-0.2195147177343368,-0.6244835848975181,0.12101219469463842,-0.9528719045241475,0.1275319262951613,0.35651882933712,0.0287843011814356,0.021922695212066176,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,6,-0.21820321363872286,-0.628450879108876,0.11958715891355287,-0.963969132512927,0.13306728232610232,0.3367709092803002,0.014197030230641339,0.020507158030360937,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,7,-0.20879101128220554,-0.6207357506454885,0.10178288234734545,-0.9475115973641872,0.1402644483704567,0.3225931034189463,0.0005629717013836411,0.020974395249009133,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,8,-0.21365448539501425,-0.5974999470021128,0.09211929676151287,-0.9360112870804072,0.15019227076470854,0.29884331663411856,-0.016985722480267307,0.0292234965018332,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,9,-0.19740391489160058,-0.6013037477623522,0.08120553001153485,-0.9250341425292193,0.17316922760337594,0.2783220773142576,-0.035536225974917346,0.02868486712861061,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,202,160,0,10,-0.19263571199452872,-0.579154134985596,0.08179593780416261,-0.9025728971629738,0.1816604551164508,0.24627133661621814,-0.06461477786979075,0.022957047154426577,0,images/ep000001/state_000202_left.jpg,images/ep000001/state_000202_wrist.jpg
