episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,126,84,0,0,-0.10916012533739206,0.4323457703243493,0.08555240404987352,0.7102515949594378,-0.2307074107742011,-0.2768729429868459,0.09806304879611738,0.9148215120204092,2,images/ep000001/state_000126_left.jpg,images/ep000001/state_000126_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,126,84,0,1,-0.10782786669081446,0.46400190855842827,0.08423872670197496,0.7318384010430575,-0.24110698945486542,-0.27944912665304533,0.09731991761547332,0.9197136027994752,2,images/ep000001/state_000126_left.jpg,images/ep000001/state_000126_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,126,84,0,2,-0.08784676686048504,0.49326320522010325,0.08567240650135288,0.751294790497005,-0.24379831028509136,-0.2859253341845571,0.09832021106213329,0.923337916703403,2,images/ep000001/state_000126_left.jpg,images/ep000001/state_000126_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,126,84,0,3,-0.07789516209101671,0.5123853767638206,0.07756309010589135,0.7636856982363464,-0.25125393383222816,-0.2885276124027073,0.0930366143525243,0.9234683057135941,2,images/ep000001/state_000126_left.jpg,images/ep000001/state_000126_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,126,84,0,4,-0.05606688023591039,0.5356048216874599,0.07488637913280738,0.7725771047884226,-0.2562566406497359,-0.27919188663792605,0.09897132023912669,0.9264683256180883,2,images/ep000001/state_000126_left.jpg,images/ep000001/state_000126_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,126,84,0,5,-0.03531265314042564,0.5437247464363574,0.06110749382585301,0.764334589943111,-0.259304487832278,-0.29289679212880126,0.0690150371495486,0.9261742352317572,2,images/ep000001/state_000126_left.jpg,images/ep000001/state_000126_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,126,84,0,6,-0.016523226188182805,0.5720489556339382,0.06209638019013419,0.7717912533301116,-0.24915557667893168,-0.29315282297933093,0.05806860963970428,0.930433212279439,2,images/ep000001/state_000126_left.jpg,images/ep000001/state_000126_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,126,84,0,7,0.01397025612282754,0.5639351243909597,0.04804216689312474,0.7699466568261385,-0.254977002204895,-0.30272964056116336,0.04691914520901441,0.9266184994323851,2,images/ep000001/state_000126_left.jpg,images/ep000001/state_000126_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,126,84,0,8,0.043414351632058645,0.5676516005240678,0.02719583618563426,0.767555349823296,-0.24004986664581296,-0.31053546107757085,0.0412252837331295,0.9353212507492304,2,images/ep000001/state_000126_left.jpg,images/ep000001/state_000126_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,126,84,0,9,0.06456623484444624,0.5727755827782154,0.007088408967733495,0.7778016832957267,-0.23397198895728583,-0.3225107931415438,0.026924065677404463,0.9313598204693199,2,images/ep000001/state_000126_left.jpg,images/ep000001/state_000126_wrist.jpg
