episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,0,-0.03506888837540145,-0.16440063894581802,0.027224009282291073,-0.02473793602287766,0.08176034432077406,-0.11219338505607834,-0.021779917283832995,0.9295813334400058,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,1,-0.022792584974914765,-0.2402807713718712,0.016041851100146887,-0.044623671214818916,0.07116096433871988,-0.12898197229301922,-0.004752993212997936,0.9343562052140236,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,2,-0.01196035570168491,-0.30129663982477783,0.015546847657561425,-0.11571552846693989,0.06851059872603416,-0.13411331576368213,0.03605181025463344,0.9460820388425589,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,3,0.005287458830475822,-0.38165910833171013,0.019364569045245805,-0.1476919884521365,0.05562536228024961,-0.14695008008450267,0.07344787616842985,0.9377617540099025,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,4,0.006728402232229758,-0.4256815012240112,0.02518631536519539,-0.20519230877214667,0.05459600572037704,-0.15163145830658076,0.088058241788745,0.9408574799246192,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,5,0.027707285871565346,-0.47799345269536975,0.028089211483597887,-0.2561389767411947,0.06147031198954589,-0.16764777942383285,0.11782807331860068,0.9436539904736281,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,6,0.026290848493576102,-0.49013265394842626,0.028474350520849345,-0.29823353073108194,0.0692754817624689,-0.17523041156017777,0.15399691167789697,0.9452292661113739,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,7,0.038007804600536876,-0.5388461089358926,0.04218984636032597,-0.3417212782984972,0.08241763314163686,-0.16748840372985596,0.1516046070888043,0.9398445813843013,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,8,0.038325357326984444,-0.5603575441504419,0.044344341240644625,-0.3831004612415433,0.10206734491539005,-0.184662363423109,0.16193693039405344,0.9509883127040863,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,9,0.04866457830053572,-0.5667335075053275,0.046761038009166866,-0.4086801313927173,0.11743033345812559,-0.19042574892637126,0.18479530310320857,0.9415800424239636,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,10,0.05354894190937287,-0.5971444612414241,0.061327702859759525,-0.4037972854190468,0.13114338977181916,-0.20335179640027873,0.18380517487788206,0.9511554108688832,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,11,0.053355970466733016,-0.6250134386737347,0.060002340079724936,-0.4155072928804755,0.14278061044543988,-0.202506590352118,0.20053802087891104,0.9470967847591639,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,12,0.05345453434205061,-0.6461197494909168,0.06107265096199532,-0.4059309849790931,0.1568567875956297,-0.21353089496368166,0.22878574426698683,0.9334754238746167,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,13,0.058918244103014494,-0.6738516699131727,0.062487495338797716,-0.4099154365375638,0.14325518192100528,-0.240685533211708,0.2180211315492392,0.9487712227885724,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,0,14,0.054994743333458884,-0.6813069806587995,0.058345463190734526,-0.4035146456321478,0.1551403706254959,-0.22773904695570463,0.24481317740863573,0.9464118253061772,2,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,0,-0.04727105295729633,-0.13111636280331018,0.03046407547223584,0.01707038747501377,0.06622412523454435,-0.10032457649192206,-0.05078298795187475,0.9228311992657185,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,1,-0.03548581464755529,-0.17971132253721356,0.01930149972659362,-0.04127487705004207,0.057688240337371854,-0.11195038197886942,-0.02965493208462,0.9232223662962914,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,2,-0.025258031308501905,-0.26197857412129644,0.021605237317800674,-0.06802911813414092,0.061841454186916334,-0.12353293057775494,2.8762569725504505e-05,0.9325227140455843,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,3,-0.02354269061201808,-0.3235190934338272,0.009887416792214054,-0.1339633891769051,0.053965788992464514,-0.1313678490549326,0.030217775726676055,0.9308384432069063,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,4,-0.0140716252182424,-0.39469832040899994,0.017257136042297005,-0.17740886901575326,0.06331021164006001,-0.1367242141551971,0.05138970254915953,0.9332276370810271,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,5,-0.0018505953162908373,-0.4468931359473467,0.0192653762674333,-0.24739412225285173,0.0671282251592279,-0.15406035792469974,0.05673741148805622,0.9348306233630777,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,6,0.002315914525926166,-0.5114829862411022,0.02138449470251813,-0.3105679618088305,0.06966305232393744,-0.15442295128035538,0.09648877701854708,0.9346538115745784,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,7,0.002098005235314393,-0.5476379130220413,0.03391383914297835,-0.3398801699080467,0.06894699160897733,-0.1586055296065509,0.10454293155318506,0.9426220222426057,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,8,0.019941359327375896,-0.5877175263460279,0.03191648397791402,-0.3960478256793022,0.08139784051203736,-0.17446941797488924,0.12048485199958092,0.9375737387781143,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,9,0.015147408911943494,-0.6098572020208239,0.04293419237995161,-0.41088379840636247,0.08714900200188158,-0.17695522633934013,0.1317884889538289,0.9323128282622696,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,10,0.026177656573236008,-0.6411867283376456,0.04324729793143289,-0.4655586441815495,0.09102887255394465,-0.20000865133646123,0.15812675576615332,0.9322597906849981,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,11,0.03665128283131125,-0.6736699428174198,0.04276467357677238,-0.4653215037578046,0.09437023212885864,-0.19510603499978774,0.1739020200838447,0.9421277596966625,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,12,0.043217601727604915,-0.7048076174440384,0.037593469670534285,-0.4629933931646645,0.08708382844477891,-0.2149444473742842,0.19060454875808952,0.9341876172296405,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,13,0.04538406377565862,-0.7363768060359657,0.03510351217907681,-0.4615867600909173,0.08008573098134997,-0.24038870280760521,0.21557737667322163,0.9324317754580379,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,85,43,1,14,0.05087843305534123,-0.7451200026941299,0.0316360869647862,-0.46098167498633263,0.07237257547307019,-0.2309666582932472,0.2388436065962316,0.9359957218723297,3,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg
