episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,0,-0.03590468412864206,-0.26806673650431634,0.03370232748550189,-0.08347951179903745,0.12476964727258688,-0.12449854601585864,0.019981576181054117,0.8948053687292934,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,1,-0.025685699207812496,-0.32085243462431434,0.038473345359683164,-0.12330617644983521,0.12478083090072878,-0.1316940504569709,0.03889200876265764,0.8982753969168663,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,2,-0.01645316271054742,-0.3769769990029335,0.03556650073909773,-0.1636081478638649,0.12404517955440286,-0.14313645297938582,0.06090479556035999,0.9036314771078825,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,3,-0.004017273276448241,-0.4214173126550317,0.040072808892607836,-0.21321763725489373,0.12679882018834354,-0.14617917915064094,0.10609205778324604,0.9027680968612433,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,4,0.007097126127243059,-0.48127288383471967,0.044729960501134536,-0.26859236274921894,0.12400291315287348,-0.1490240313875973,0.12111170731514698,0.9039507752416134,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,5,0.026051078102469483,-0.5253165571246148,0.04772639343476309,-0.32245047700226304,0.12677814975839852,-0.1557008822303712,0.15780325205564505,0.9035947679532766,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,6,0.03680803501856328,-0.5696585309658051,0.05472506019592305,-0.3746687675334215,0.1289603455585242,-0.16424780362430208,0.19527885636794573,0.9019270043156148,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,7,0.052818673196792676,-0.6040545906997918,0.06722975317680846,-0.4123576802569925,0.13129379028820998,-0.1638676188741326,0.22021539265954493,0.9077068487897516,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,8,0.06795583895969393,-0.6505501970252394,0.06941770360940713,-0.44983453619670866,0.1361940704976321,-0.1792306790705025,0.23996133509987594,0.9119169597550035,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,9,0.08317380982738731,-0.6742729655377865,0.08337261741232882,-0.4634906032289862,0.1360381167314053,-0.19251873482042547,0.26412513623291267,0.9102953805245162,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,10,0.08741086894947292,-0.6957701981962323,0.09368525138401995,-0.4717210122685432,0.13779186388099196,-0.2051274741028249,0.28035123703360565,0.9118527187344432,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,11,0.09093029021704202,-0.7385208764032424,0.0952142821753027,-0.46636957927975053,0.146910840010941,-0.22489747116473313,0.30765145479106915,0.9095847961746455,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,12,0.09537673010164505,-0.7516638655736446,0.10782723881739398,-0.45243856682863826,0.13732253714138276,-0.2456646389600038,0.3232518594681024,0.9107587144158483,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,13,0.09536291172701128,-0.7744475779509544,0.11407424949407596,-0.43079318095615504,0.13211258612513543,-0.2527629811755418,0.34291728265523913,0.9141862529488206,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,0,14,0.0928355525977016,-0.7816380086815953,0.11319672156298177,-0.41002756912815563,0.12215854005110272,-0.27326502988320583,0.35916237636947645,0.909866670040369,2,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,1,0,-0.06381094567960499,-0.04586891809362181,0.04288504953521505,0.043147113803148285,0.1148424419060946,-0.07422530489879842,-0.10866968793728948,0.9262902623811364,0,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,1,1,-0.05689077383443708,-0.09318606963631515,0.04070008715832246,0.020946502331137706,0.11236283872586494,-0.0907060622344017,-0.08751046764147286,0.9267299379374385,0,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,1,2,-0.042049407653540316,-0.15418932921928175,0.03330966495084775,-0.003856652194976773,0.10434194062250857,-0.11565686149922005,-0.05849455669385195,0.9346162681210042,0,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,1,3,-0.02246707048964497,-0.21920797483724364,0.025218810470998443,-0.052250944389700904,0.08738154433876277,-0.1255195489932298,-0.016529803386598818,0.9332773374624252,0,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,77,35,1,4,-0.013294017776936284,-0.3017902138042152,0.016502278469562648,-0.09742334819692366,0.0935145688832999,-0.14679366879403588,0.007014588009655487,0.9362295043618083,0,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg
