episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,0,-0.03024471026545761,0.08331856343221655,0.04624068945121779,0.07464005969917775,0.09399345955318217,0.03692289842545993,-0.14869029808020595,0.04977257805535198,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,1,-0.03359043024563785,0.0731032226171493,0.045324156721532505,0.09210237672555455,0.09895405422610049,0.042202501076936794,-0.14360010808175805,0.04396377148845792,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,2,-0.03268762077322601,0.0738552549937963,0.040603188780427124,0.09733105889582638,0.10575477993494276,0.03224741000509268,-0.15812612019872663,0.03513662023615837,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,3,-0.03959678110110759,0.07224319456636896,0.04228759846842306,0.07948474160724872,0.10909529109668736,0.0252621831866503,-0.1462785547345281,0.022374050953924658,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,4,-0.03933755163165925,0.06818623207175722,0.03940967395842088,0.08268118728435037,0.10153315313255784,0.0254867757578493,-0.14481039360070225,0.019631412281155586,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,5,-0.03726179965615267,0.06856299823004008,0.040145055810928476,0.08980453064680105,0.10685362924623487,0.012326930459737762,-0.14199034719812875,0.016065380119442942,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,6,-0.0444433061137795,0.06735732777428627,0.04151518606841581,0.08086490605485441,0.1030917652531862,0.013401526732146785,-0.1405868333052397,0.016205840310037137,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,7,-0.048334635979890794,0.06260458064997187,0.03763914423632636,0.09600978201180699,0.09697594035744672,0.004218974817156829,-0.14579138204368947,0.07156521201753617,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,8,-0.04704515491884942,0.044765138975322194,0.0375731935782434,0.07988413060557853,0.10744026838862897,0.007434260476946841,-0.13465663043335085,0.1459845012128949,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,9,-0.04719691413870453,0.0526522917981147,0.03731419317829621,0.09384684385311604,0.11160397171008585,0.018877014047145924,-0.15466557568353412,0.2858382160499096,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,10,-0.049310882556557634,0.047178167319238185,0.047122806182146204,0.07980133920520538,0.12145829067248104,0.018621529270946957,-0.15491934954243902,0.3669619913474322,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,11,-0.04930297477576134,0.03894115351045124,0.04603045838904396,0.08906556353789574,0.11770251982855795,0.016067227583289156,-0.15864200518140192,0.43448064479389786,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,12,-0.05628087611964344,0.041890785360217064,0.05128335360395925,0.07815638590461027,0.14041176374804976,0.014938257909655639,-0.1497791359547973,0.5189415265755057,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,13,-0.05873018302348254,0.03678067755031578,0.04935968602693097,0.08152785280728347,0.12779809664493802,0.008221348614186108,-0.16230661205643415,0.5856240038809777,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,0,14,-0.05898031719556446,0.04254869650697701,0.046797855124116106,0.07737330441880219,0.12682998009020097,0.004882572145015085,-0.15383247337722783,0.6677961950177551,0,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,1,0,-0.011030800117433015,0.10200837729442114,0.03994234824615733,0.09408157337486756,0.06411265624135731,0.05832269333297013,-0.15289366168591378,0.013034848709821701,2,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,1,1,-0.014039238402694443,0.100487250724554,0.042444418034851716,0.10039177592027182,0.062017461355328596,0.06472252846878768,-0.16228672745680806,0.01492072193491459,2,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,1,2,-0.020984617985963794,0.09655768937677145,0.043416976809024954,0.11112582973641161,0.06488178134363887,0.06062736104083066,-0.15344780000150204,0.006182632097482681,2,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,1,3,-0.018927893264591655,0.09035675026112788,0.04353383113038556,0.10704217212569722,0.059906300876021445,0.05910435973221062,-0.15762155962929125,0.013364813951790334,2,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,1,4,-0.021796717385828446,0.0945062402994632,0.039652773633361005,0.09770572332477567,0.07148945449221134,0.05528347763955599,-0.1525216056682468,0.009790855949878692,2,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,1,5,-0.025554019813597173,0.09119774782419199,0.03973153024446979,0.09795461048376553,0.07658903466796874,0.044304185154974474,-0.15614737961441283,0.010154818874806166,2,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,1,6,-0.028310299750804846,0.08625657074761384,0.041003481528759156,0.10293543141078942,0.07388390784162291,0.04413786651593454,-0.15377415710747244,0.012176504053384066,2,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,1,7,-0.03529710746896264,0.0885364794237613,0.04031660222333683,0.09281405447572466,0.07649971989977367,0.03987879877811673,-0.16244669593989847,0.00949450103777647,2,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,47,5,1,8,-0.044817913613617366,0.08572006098800888,0.03749758509725348,0.10210279819464685,0.08520305070519452,0.03882042871439462,-0.15936057041049,0.012960655694425107,2,images/ep000001/state_000047_left.jpg,images/ep000001/state_000047_wrist.jpg
