episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,0,-0.08859787109106776,-0.5935752604590654,0.030371499103486688,-0.8863891276299655,0.21174696005761628,0.15101218008482453,0.06147592049580819,0.014967323491573335,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,1,-0.08874917149770256,-0.6089380200895071,0.028048766015291382,-0.9327938101305961,0.23006528018319605,0.16826727082151172,0.04785033298432828,0.016414355459332466,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,2,-0.09991868246585128,-0.6193207916979789,0.02429181954634202,-0.9578136380614042,0.2592533155779839,0.1919970868879557,0.025169584142684998,0.016736990788936614,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,3,-0.10471700510138271,-0.610176032999754,0.01702561508321776,-0.9582666824530363,0.2692975248333812,0.21824922028839588,-0.0019876071672438878,0.016055904866874218,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,4,-0.10714760861924288,-0.5959650397342443,0.008160480668544912,-0.9621832183893919,0.2701646030924917,0.23631562145942453,-0.04012172165101768,0.014397080146729947,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,5,-0.09318128021642563,-0.5802496067304611,-0.0016378608938156236,-0.9609085180800556,0.2577690553023816,0.2729660242564679,-0.07762260526373976,0.013592339199006558,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,6,-0.0857593286423683,-0.569085741409421,-0.011607962301134922,-0.953443237000823,0.24725366822409633,0.30117216763377186,-0.1137814121546149,0.014848823241680862,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,7,-0.08111732636988161,-0.5366142920833826,-0.01835947416889655,-0.9433334529136419,0.22740974696302418,0.3327645179364085,-0.148646828383714,0.01586374793663621,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,8,-0.0650949209820032,-0.5086015079113841,-0.029674280681133147,-0.9521005184777974,0.19875713740658763,0.35725236318463094,-0.14874072292813656,0.017641192092239858,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,9,-0.05584540839558838,-0.5001214100895524,-0.028009933652877683,-0.9428426548227071,0.17928752061015374,0.3663178211609721,-0.14510803841483588,0.019575037508010866,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,197,155,0,10,-0.05989586548209186,-0.48178117597460746,-0.013960362513840086,-0.9289232352194786,0.16845127909690139,0.36642243340063096,-0.14468957013660666,0.017423678432643416,0,images/ep000001/state_000197_left.jpg,images/ep000001/state_000197_wrist.jpg
