episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,2,168,0,0,0.151335371719718,0.005488930970191874,-0.15571529927268613,-0.04165538919872047,-0.010053463429033682,0.1596321974284649,-0.3192216944966316,0.011467439319491388,4,images/ep000001/state_000002_left.jpg,images/ep000001/state_000002_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,2,168,0,1,0.15438453642553096,0.015942387247323997,-0.1557494751598238,-0.0496522998154163,-0.007811570193171469,0.15943334836143253,-0.29743450427764656,0.010904227923095228,4,images/ep000001/state_000002_left.jpg,images/ep000001/state_000002_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,2,168,0,2,0.15465512826943395,0.018632716983675968,-0.15352534790992728,-0.055347978831410405,-0.00464749040642376,0.1468152087994814,-0.265059121432215,0.011635610154390335,4,images/ep000001/state_000002_left.jpg,images/ep000001/state_000002_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,2,168,0,3,0.14619644774067408,0.016703887994706568,-0.14593896794208872,-0.06263198059904573,-7.072556418175058e-05,0.14146141804963352,-0.2253806958232224,0.012740937101840974,4,images/ep000001/state_000002_left.jpg,images/ep000001/state_000002_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,2,168,0,4,0.1450018060711623,0.016872912474274582,-0.13962288515627375,-0.06629013965579866,0.011882490450799477,0.12836600952255728,-0.19290865420651437,0.014587955832123757,4,images/ep000001/state_000002_left.jpg,images/ep000001/state_000002_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,2,168,0,5,0.14241431542098526,0.020452894074797556,-0.13473325214219084,-0.07424924527740473,0.02119127974528079,0.12437600040858987,-0.152711267297864,0.01754256603562832,4,images/ep000001/state_000002_left.jpg,images/ep000001/state_000002_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,2,168,0,6,0.13983573114508396,0.02063391807371373,-0.1288037223842739,-0.08384863628298045,0.02013114892590051,0.12408463074779508,-0.11749769223809237,0.01402110927593708,4,images/ep000001/state_000002_left.jpg,images/ep000001/state_000002_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,2,168,0,7,0.13118796559154988,0.020313868393599943,-0.120339707769066,-0.10032597160553924,0.03335945280599595,0.14215017380201822,-0.09795790761989354,0.017234888494670392,4,images/ep000001/state_000002_left.jpg,images/ep000001/state_000002_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,2,168,0,8,0.12737150324738034,0.024669412678241742,-0.11824051859837759,-0.11497040586358309,0.046254098925113674,0.16476537414866688,-0.08834312410473821,0.015700076356887818,4,images/ep000001/state_000002_left.jpg,images/ep000001/state_000002_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,2,168,0,9,0.12011000135535,0.03041230764126779,-0.11588979916700709,-0.13125738252022856,0.05715667092251775,0.20403857195657493,-0.0863198883849382,0.015829988624811175,4,images/ep000001/state_000002_left.jpg,images/ep000001/state_000002_wrist.jpg
