episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,0,-0.0643071386828124,0.6216565623053311,0.11028059262645262,0.8540114238179922,-0.2864913093816638,-0.3460001024705767,0.0933028718165756,0.9210383503755928,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,1,-0.05438562666279073,0.6443937765451669,0.10147575290727628,0.8963528131353856,-0.30324908917486665,-0.3640679078327417,0.08601913405668737,0.9328027405350209,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,2,-0.02919267854040858,0.6654481519426702,0.08690898134040848,0.9009926196697952,-0.30131112067481874,-0.38699304436743254,0.08770825500160462,0.9305917290834189,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,3,0.007474972308635752,0.678103332527697,0.06533681988704221,0.927755478446126,-0.28050205230510233,-0.39942871709227556,0.05605250740855938,0.9363362350369693,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,4,0.030454659434497378,0.6768723505858182,0.041301700159847854,0.9354679026275873,-0.2665165011070966,-0.40546712903171767,0.054863087343931194,0.9329142386328578,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,5,0.07352820648682123,0.6678791795656084,0.011449903135776651,0.920383453107834,-0.25158230829301476,-0.40875816300225254,0.03432737854087353,0.9377683688088656,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,6,0.11021264450192458,0.6302268440147637,-0.03469469449049223,0.8967545617399216,-0.21241288478159903,-0.4013359987085461,-0.006500787102103223,0.9348176321362853,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,7,0.14846384869718554,0.6185991222739219,-0.08053744513231503,0.8868257491896153,-0.18107500897982715,-0.3933754831352829,-0.01954000184613469,0.941454063279748,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,8,0.1777137852472067,0.5953669278609751,-0.11778820166587817,0.8793587240536213,-0.15662725078356265,-0.3943560766121744,-0.041260538530498714,0.9436912955560685,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,9,0.18554340586197382,0.5560764704266189,-0.14241543664610373,0.8612671103111506,-0.11812703244161604,-0.3776935935403406,-0.06410442134082317,0.935250514115274,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,10,0.18992647554415465,0.5425077326849698,-0.1527339933710693,0.8240253429636956,-0.08803088644170753,-0.3639294389845728,-0.06689276830318569,0.9359917291558385,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,11,0.19266764163410666,0.5181558331228494,-0.16593789138716447,0.7990196726701261,-0.07561651930493118,-0.36197308868914835,-0.0838557584819496,0.944366064643085,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,12,0.18775380602312086,0.4868571493206023,-0.1659103852672278,0.7951811063301563,-0.055379744182199264,-0.3512981156280636,-0.09214175139787795,0.9378893421592713,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,13,0.18200374283468723,0.4799197397049665,-0.1713303714900612,0.7740321610851885,-0.04353774742087724,-0.32935474272954457,-0.09678721296298498,0.9401964171777965,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,0,14,0.16449154393160348,0.44934777679324134,-0.16688102314844716,0.7558487278838159,-0.03248500629249207,-0.328965235710442,-0.09289553822720054,0.9382865876537562,4,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,0,-0.0752003091472983,0.5538101549559832,0.09137356343030945,0.7185330946029426,-0.2646955364959538,-0.2297156800119876,0.1813052437787056,0.9114145925905109,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,1,-0.06325791381511087,0.5720013325415253,0.08361150179439802,0.7473547610901595,-0.2711385403611958,-0.23318684050106997,0.18262003490644696,0.9157163572567105,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,2,-0.03523665207993981,0.5986072668161987,0.06117573888385308,0.7695947677266598,-0.2696678161320686,-0.256987217172116,0.17179389584904914,0.9182046539297104,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,3,-0.004669327829480152,0.5933104164864421,0.03791767371463789,0.7670488552215099,-0.2608632927740812,-0.2736057022550105,0.16562574654620887,0.9193346522895098,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,4,0.027891458895981325,0.5769415721556544,0.024530543853998332,0.7681945979220867,-0.24414037504929298,-0.27534588512605424,0.143592361800015,0.9163337980860472,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,5,0.056152356077194265,0.5691282913738488,-0.010621903918146935,0.764073904753089,-0.21833122223004697,-0.280952430280447,0.12756992210042484,0.9253523315623999,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,6,0.09182135946881775,0.5394706355887054,-0.04449418325281129,0.757103628019333,-0.19344741822895406,-0.29097464948967094,0.1120737555263639,0.9213807705093027,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,7,0.12246533251607417,0.5200240082913637,-0.07176968931877603,0.7465533157125711,-0.18402050668275355,-0.2904886433352529,0.08993729186910393,0.9201122785207629,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,8,0.1451029608917237,0.5063833671798704,-0.09655774572575082,0.7203987223796248,-0.15375452379202842,-0.30265802681320897,0.06747473861169817,0.9260171486545802,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,9,0.1623365792030692,0.47653475029385073,-0.10944405610680569,0.7188404589592218,-0.12836286738058922,-0.3033009513271152,0.06808438438588382,0.9275849751943946,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,10,0.16754745589065556,0.44190732482743267,-0.12901400680458536,0.6905762750861645,-0.11286972454482314,-0.30070023332133883,0.05015150725585227,0.9279466437971592,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,11,0.1692079819018245,0.42706101326018564,-0.1337110169419049,0.6726989751421809,-0.10280816138368842,-0.3084887744857072,0.048393815651238015,0.9292080442444682,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,12,0.17241972842168807,0.4140095672979355,-0.14433926429754484,0.6682782016186714,-0.08854039711415762,-0.3024859743936955,0.03849815102028853,0.9257835449434519,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,13,0.16530402117764953,0.39948077426218986,-0.14818121027970305,0.6503195465563535,-0.07438308081358669,-0.3075930565619468,0.025565849437475197,0.9244418134240509,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,1,14,0.16005282290470602,0.3755336709855793,-0.14619474017471062,0.6465353537507058,-0.0701648090996444,-0.2929893127225637,0.035424241590201855,0.9228057531471849,0,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,2,0,-0.10246142533254621,0.45726539714562875,0.13482384189808383,0.6238689765318631,-0.31428852564218634,-0.19213188016235822,0.22278541028475762,0.9097051735972167,2,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,2,1,-0.0914607576294541,0.4829422123870254,0.1299074230989219,0.6651325387707948,-0.30698912581092114,-0.2022211104930341,0.21367148684179782,0.9125866038626433,2,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,2,2,-0.0702962705480158,0.5132864656698702,0.11343240445679437,0.6662917209675908,-0.30640368215981123,-0.2262538807971477,0.18000641383183003,0.9228552747502328,2,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,2,3,-0.04440279560533161,0.5277100754188299,0.09088971183848393,0.7085181051303148,-0.28501044275873894,-0.24734186726176732,0.1679315575853586,0.9195029423099756,2,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,2,4,-0.02356714265775678,0.5244578306905031,0.06831196292376529,0.7018237997311353,-0.25471079329088325,-0.255717438331753,0.1427030832705498,0.9198019788973332,2,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,2,5,0.00634823499572279,0.5170947193767427,0.038586357895136036,0.7055518749457003,-0.22467025691780446,-0.26682587739557023,0.11261001553601024,0.9195806512995959,2,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,2,6,0.039204659369111106,0.5086085280489921,0.012037376230836061,0.7064006150389911,-0.20160425526058673,-0.27270503065696355,0.08241583059978486,0.9213717124062181,2,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,2,7,0.05453441872847087,0.5149126817802786,-0.009094660624474171,0.6867836697714328,-0.1672984373711347,-0.2778653940777778,0.06735079424631596,0.9219943974004985,2,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,2,8,0.07809852594089506,0.49101929510200015,-0.02992666467201699,0.7063905610647202,-0.14848526098239417,-0.28168128349083654,0.05354464030325412,0.927485931988299,2,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,127,85,2,9,0.10183352758336073,0.4821668371953963,-0.051405396026432404,0.6806167876551749,-0.13147866474515202,-0.29600941581439966,0.01427300188481806,0.9190552217279077,2,images/ep000001/state_000127_left.jpg,images/ep000001/state_000127_wrist.jpg
