episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,209,167,0,0,-0.15996000605189797,-0.5332097097070814,0.04386507844865334,-0.8920419746637344,0.18785194304120545,0.4534889147575498,-0.2654536925234497,0.014195596945881845,1,images/ep000001/state_000209_left.jpg,images/ep000001/state_000209_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,209,167,0,1,-0.2088751630246043,-0.5130503297097087,0.0848679792187812,-0.8680566801670789,0.19855907149577146,0.4510597421022653,-0.2931087121728957,0.01418266531187296,1,images/ep000001/state_000209_left.jpg,images/ep000001/state_000209_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,209,167,0,2,-0.23316710993844267,-0.4689455807412565,0.10353719119560734,-0.8061681078525781,0.2126709591275454,0.4384577507383822,-0.31321110612446074,0.014366687827169896,1,images/ep000001/state_000209_left.jpg,images/ep000001/state_000209_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,209,167,0,3,-0.23700985958123202,-0.4278861785386205,0.0912979015911819,-0.7459199748094081,0.22663491435396677,0.4123273139030934,-0.3434022593280077,0.01756854848921299,1,images/ep000001/state_000209_left.jpg,images/ep000001/state_000209_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,209,167,0,4,-0.2220356534785628,-0.3748765206395388,0.07747115403479354,-0.674757534554243,0.24180562162113195,0.3831689729140997,-0.376830233008802,0.014460904017806054,1,images/ep000001/state_000209_left.jpg,images/ep000001/state_000209_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,209,167,0,5,-0.20966415982937808,-0.3375009240036607,0.06371702690368908,-0.6052354822746218,0.24574503535199166,0.3619656087444425,-0.40065871559074523,0.015807700923800468,1,images/ep000001/state_000209_left.jpg,images/ep000001/state_000209_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,209,167,0,6,-0.19819099547645447,-0.31221460874542595,0.04975565676611676,-0.5443128609269261,0.25584500849115854,0.3305737457318306,-0.4261936178275943,0.013088720586061479,1,images/ep000001/state_000209_left.jpg,images/ep000001/state_000209_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,209,167,0,7,-0.18417635674044486,-0.27666907942950725,0.04351344832181947,-0.5013933680889606,0.2569759432459474,0.30758175409692523,-0.4446401953094006,0.013449703871816397,1,images/ep000001/state_000209_left.jpg,images/ep000001/state_000209_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,209,167,0,8,-0.1675229482296407,-0.25833320451495057,0.03610712538933769,-0.4609948580036163,0.24778994247561692,0.2782272164019346,-0.4461228909263611,0.012214554045617582,1,images/ep000001/state_000209_left.jpg,images/ep000001/state_000209_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,209,167,0,9,-0.16261421354210376,-0.238339661624819,0.03603092996883406,-0.42140051197257633,0.23181733050644404,0.26789400786131623,-0.43630507049036027,0.01271650406062603,1,images/ep000001/state_000209_left.jpg,images/ep000001/state_000209_wrist.jpg
