episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,147,105,0,0,0.08704808263731001,0.32541252238458396,-0.04400518260070668,0.5423308348292112,-0.13886209604442112,-0.277389178256005,0.07283466364991664,0.9199006049539448,1,images/ep000001/state_000147_left.jpg,images/ep000001/state_000147_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,147,105,0,1,0.09096796687912945,0.3254210532928704,-0.04781858197924482,0.5470134220500588,-0.13193341420394178,-0.28259057526224846,0.05222476656484609,0.920572036845088,1,images/ep000001/state_000147_left.jpg,images/ep000001/state_000147_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,147,105,0,2,0.1030444706166983,0.3199803962234259,-0.04902402234500636,0.5628918277624845,-0.13883996017354727,-0.28204028835803263,0.07534654334259039,0.924561535326004,1,images/ep000001/state_000147_left.jpg,images/ep000001/state_000147_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,147,105,0,3,0.09640177281373741,0.32133324828368426,-0.054582392897724985,0.5614958642124533,-0.12521367338854072,-0.28024089542740577,0.062052663053572155,0.9251043063976765,1,images/ep000001/state_000147_left.jpg,images/ep000001/state_000147_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,147,105,0,4,0.09428405292308328,0.32382774211442455,-0.056881595047235334,0.5626105216660501,-0.1260160794256031,-0.28385894991147514,0.061122991144597516,0.9267196283859015,1,images/ep000001/state_000147_left.jpg,images/ep000001/state_000147_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,147,105,0,5,0.09189752246338134,0.3121898020328878,-0.058841279367148724,0.5450088852819205,-0.1148212676555812,-0.27777435568577047,0.050642112938106054,0.9286657499150635,1,images/ep000001/state_000147_left.jpg,images/ep000001/state_000147_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,147,105,0,6,0.10653199087095266,0.30695773035836205,-0.06848522915834176,0.5512214206486942,-0.11034847199082376,-0.2764372536814808,0.03913258566755062,0.9266382246437074,1,images/ep000001/state_000147_left.jpg,images/ep000001/state_000147_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,147,105,0,7,0.09190372993636131,0.30514945904034374,-0.05841724224758138,0.5313069598159791,-0.09667648658737538,-0.27423384375667564,0.03643157935690877,0.9299437171561719,1,images/ep000001/state_000147_left.jpg,images/ep000001/state_000147_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,147,105,0,8,0.09292510214269167,0.2900241586482525,-0.06519255184471595,0.526944150531888,-0.09533877040466665,-0.27829987421855323,0.03650986939489842,0.9276457598335147,1,images/ep000001/state_000147_left.jpg,images/ep000001/state_000147_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,147,105,0,9,0.09202496458256249,0.29060969769394396,-0.06324124475240694,0.5293756734318137,-0.09014127563631535,-0.27147983488517996,0.037431872803568855,0.9302308351868391,1,images/ep000001/state_000147_left.jpg,images/ep000001/state_000147_wrist.jpg
