episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,0,-0.10598610945764181,-0.023802645728588145,0.017174964510381363,-0.2046824799441993,0.15955628404366973,0.22654533754324913,-0.19036387129741905,0.05094086477851868,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,1,-0.11161232006561755,-0.05384025504434109,0.01729139196664109,-0.21043289156502487,0.16055232110452655,0.24513339572143555,-0.20971087338471417,0.042601689033508305,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,2,-0.10455126557281608,-0.05199504770582919,0.012159833156645428,-0.20985796838325255,0.17038265311276912,0.24426568360978362,-0.20141712279987334,0.03298251989275217,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,3,-0.10393238051670789,-0.04073003018653398,0.008611570363879328,-0.2006041057995558,0.17561551128458974,0.24257503748160603,-0.23192241701006888,0.04540114942529798,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,4,-0.10663624779075381,-0.05226475565242772,0.005742076439619215,-0.19495638834449647,0.17383662025380142,0.23981509980309013,-0.21965036438658836,0.047376560807526114,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,5,-0.11106360644319652,-0.07396654261726143,0.005201451789379252,-0.19701396495649215,0.16683320092594622,0.23039562963914872,-0.20903497533464432,0.04118487060695887,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,6,-0.11692311007916922,-0.07667402791643141,0.0070301418814660566,-0.21098165389537804,0.17443405738198758,0.21753503307431943,-0.19969946790033577,0.038698600088596345,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,7,-0.11210047034296389,-0.08978514336356525,0.007925171281695509,-0.19817643008366226,0.15813542337036135,0.21004187911760808,-0.19895731757438184,0.022634292639255524,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,8,-0.11681234716999528,-0.10234076543650039,-0.0009611463136075526,-0.1903504883253574,0.15344724645328522,0.1997096847150326,-0.17625855667388435,0.017041331134021283,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,9,-0.11052898108553882,-0.10297500565642126,0.010222079031288744,-0.21400707941830155,0.1531562407361865,0.20332251248765,-0.1660020266855955,0.013467343335717917,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,10,-0.10179830528420208,-0.11228536709627512,0.00664617672324197,-0.22566394444429871,0.1513408679391146,0.19409323221206665,-0.16953693782001733,0.014571508223891258,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,235,193,0,11,-0.11548535138094423,-0.10476977751517302,0.005047246771693381,-0.22129354338371754,0.14693382429498436,0.20432666517138487,-0.1760743343293667,0.012529472109764815,1,images/ep000001/state_000235_left.jpg,images/ep000001/state_000235_wrist.jpg
