episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,0,-0.02140710399478668,-0.32701559400326013,0.022724104105293907,-0.11804153593280908,0.07744346385800838,-0.11797311378395547,0.03448395861685283,0.8910993531192541,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,1,-0.01721738360142705,-0.3658698970331848,0.020786883561313307,-0.16868745670211316,0.0705537318948507,-0.11679281312322609,0.05365619023209811,0.8954797802596093,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,2,-0.004247651491045945,-0.41747687674283984,0.02144793752813351,-0.20594184281319372,0.0659699869260788,-0.13476330023857952,0.08112975176388026,0.9028428858044744,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,3,0.008435943103969112,-0.4652837117958069,0.025923191245556032,-0.2619167290165424,0.06337924162065989,-0.13650083074858776,0.10395165451228616,0.902812851041615,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,4,0.015005608637869372,-0.5030919473519325,0.024695954080581783,-0.30556626349645855,0.06422827181780344,-0.1446128039380311,0.1276396519520283,0.9003069149047137,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,5,0.026484737562656457,-0.5424171377700269,0.03307734361970438,-0.341594064746499,0.06260980800449856,-0.1422148355302214,0.14480915662735705,0.9045110665916205,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,6,0.039745087364554454,-0.577777986983478,0.03557055595755593,-0.38185340936145185,0.0669637101328373,-0.1583125607280731,0.17590456868654492,0.8985345063393116,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,7,0.04923010607802869,-0.6059569832476973,0.039758529462099235,-0.41007922398576135,0.07046426286971574,-0.1631416520566344,0.19513529490876202,0.9031245808918477,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,8,0.052567567420244266,-0.6294273868689537,0.04435255839383617,-0.4232757833572328,0.0764513603491187,-0.1769226179007291,0.21963151661312585,0.9010172608834506,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,9,0.06594181085681916,-0.6441005959949792,0.04792509913921372,-0.4309776406065523,0.08384960031461719,-0.18710589003223177,0.23091776568877698,0.9049034850706459,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,10,0.06680718656826024,-0.6653985241367519,0.05033528621494787,-0.42068544870045776,0.09723308667623998,-0.2079355833383798,0.24807657013112316,0.9045284080916047,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,11,0.06281259673857698,-0.6743068079321981,0.05269686402732149,-0.41183451452440023,0.11169158965194226,-0.22594971739488834,0.26500674626207354,0.9038631738499403,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,12,0.05886475187933449,-0.7042847946361899,0.0511435552834274,-0.3936702659474015,0.12294401638901231,-0.23772097368037692,0.267860765904367,0.9057295006420613,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,13,0.05889524946397551,-0.7121665101767778,0.04625578980416073,-0.37352969328516716,0.13249784283250576,-0.2571636381862759,0.2873737107715011,0.9091353474018574,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,0,14,0.054309492294490336,-0.716633893731594,0.04799894680166261,-0.33383927024489635,0.13495106807601454,-0.26966168040075894,0.2906136521500349,0.9073822468982935,2,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,0,-0.036451049706935856,-0.2864935452764332,0.020739875042081024,-0.11849965860736367,0.08949355323123931,-0.0891041531849801,-0.010051659417390835,0.8926095534374714,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,1,-0.023653615455269783,-0.34761628444853426,0.019141211881220477,-0.15290861611244078,0.08222087841480974,-0.09658759481966495,0.013090715308845091,0.8995467493590117,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,2,-0.012861680778384177,-0.403721068369478,0.020110782599687738,-0.20623074068611857,0.07935200784677265,-0.09723083137604593,0.0400592258438468,0.8985557809630037,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,3,-0.0045746503720283105,-0.456625167996794,0.016598376475393917,-0.2657137457689642,0.0770713961189986,-0.10061029038286207,0.07690039550888539,0.9017286795322895,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,4,0.006248051779627839,-0.5098719570223689,0.021552412761569162,-0.31016267379498474,0.07182326651012905,-0.10062979303753372,0.09498717765665055,0.9027209589695335,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,5,0.013067959441661892,-0.5477628767665028,0.02600979150289312,-0.37235630215534565,0.07795613679772617,-0.1047446971520185,0.11697000380200151,0.9023148937430978,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,6,0.01869058051091438,-0.5822930873769522,0.03297905793023126,-0.419233624038279,0.08971645450937749,-0.10316428002804512,0.13815905099725723,0.9027807305313349,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,7,0.02403629430723192,-0.619684058396995,0.040425399465918666,-0.45789864429450033,0.11025329794442651,-0.11036973082303991,0.1567223501871825,0.9041031539888978,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,8,0.028895072331786176,-0.6341139491443634,0.048277262847423674,-0.4806544813660383,0.13025271020090579,-0.11773892590665813,0.17914566925698527,0.9061654814457893,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,9,0.035172608789444004,-0.6742743717314601,0.048968944385230695,-0.5017471038367748,0.1427371099883914,-0.1299452474125623,0.19408257032048704,0.907944445217371,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,10,0.039881975638270395,-0.6966975829239785,0.052321169380426524,-0.5121164959024489,0.15328188301372525,-0.13407520757645364,0.2185143231211305,0.9091584694018364,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,11,0.04618785055953267,-0.7310930333073735,0.04873379507279413,-0.5094032565397918,0.15927731036788229,-0.1441241844278871,0.2535428733189107,0.9068287491255999,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,12,0.04984761469447618,-0.7551536632865667,0.04502903286242499,-0.49930080775016544,0.1502214253263474,-0.15406527259367697,0.2906111554290056,0.907017419878006,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,13,0.057485181493043935,-0.7796995707025229,0.042375159172237054,-0.49419641527202723,0.13391353589832788,-0.15750628197863692,0.3257613316083552,0.9092384429172278,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,1,14,0.05672306574517494,-0.7981994077994228,0.041207256256282465,-0.4678226350408196,0.11794323778325322,-0.1686597331694364,0.34942997946012033,0.9091538211647272,4,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,0,-0.07262015950864548,-0.06863833416858323,0.039042836762368804,0.027697027912974348,0.11206867074149851,-0.07515538650009035,-0.08922468954959506,0.8986086993547082,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,1,-0.06824766951954364,-0.11669073751008519,0.041192689484715606,0.030457972357630814,0.09428600783967978,-0.08658807670047874,-0.06810238505756849,0.9029018230673075,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,2,-0.05829120672774313,-0.16178839983147386,0.02931228671383873,-0.029076225920736776,0.1035736639333964,-0.09721230385410784,-0.040091894751578594,0.9037830215561986,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,3,-0.043084004476219406,-0.2487520101735592,0.024162319346368477,-0.059281442377507654,0.075530909188807,-0.11902227859467263,-0.011225029132544972,0.9078036870628596,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,4,-0.027281046752691218,-0.3246735315667391,0.016614223842263354,-0.10828451297348729,0.0636859815456271,-0.11243248760235303,0.013811465168833803,0.9074625779703855,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,5,-0.017212255688965283,-0.3797351072743535,0.017322873267829553,-0.17987075902163974,0.06936564494383335,-0.11963840646106005,0.047503823772907294,0.9062968239405156,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,6,-0.009534448272079221,-0.42669428878086807,0.020008441691756362,-0.22097694578576088,0.06146645556604868,-0.13798876628410817,0.08055809181678297,0.9117617205541134,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,7,-0.0017911655097603285,-0.47551334891322256,0.015742458590030817,-0.27594233089905973,0.059526828803896925,-0.1343264797792434,0.09122497573995592,0.9134363373618722,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,8,0.00871290435492994,-0.5150655927364827,0.029436397741913922,-0.3237220995643735,0.06600963095963008,-0.13653351719781748,0.1068386665396095,0.9124574067081214,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,9,0.011554415595054657,-0.5453975652612448,0.03195837011593594,-0.3721717912091612,0.07883385878568894,-0.14350614530134198,0.1184370057439208,0.9092875473707914,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,10,0.015488064233481924,-0.5649644689908028,0.04411516803962007,-0.3961919155452549,0.09762343386262662,-0.15714197238937017,0.13387824445533758,0.9097313348291517,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,81,39,2,11,0.020780447740197217,-0.610809570122838,0.05608473225843924,-0.4187123049540221,0.10234053395593168,-0.15724755976176258,0.13148531568598754,0.9101294742153884,0,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg
