episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,105,63,0,0,-0.07067722046589847,-0.641570900449276,0.029364150823593282,-0.05089324749684332,0.04577945032107833,-0.3865219382411837,0.35065818786931047,0.9245621908466221,2,images/ep000001/state_000105_left.jpg,images/ep000001/state_000105_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,105,63,0,1,-0.09145098760676379,-0.6308105189663171,0.03336248950707926,-0.03114642129635803,0.02475816296631106,-0.40343698069101563,0.3532118876392245,0.929148034311533,2,images/ep000001/state_000105_left.jpg,images/ep000001/state_000105_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,105,63,0,2,-0.10249786050003762,-0.5936125714645386,0.041296577778637544,0.00885075055074691,0.01060223497819901,-0.40798476572859277,0.36313519453871246,0.9330646508182884,2,images/ep000001/state_000105_left.jpg,images/ep000001/state_000105_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,105,63,0,3,-0.11851467916223402,-0.5455136231124401,0.054715188940465564,0.05810065647423268,-0.033889245780527544,-0.4195163733934759,0.3640365108302832,0.931820651463747,2,images/ep000001/state_000105_left.jpg,images/ep000001/state_000105_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,105,63,0,4,-0.13707893677937982,-0.47792764283144473,0.07288566240507377,0.1327789099769593,-0.06467692564195393,-0.4141302472421824,0.35767495481628186,0.9317070676184893,2,images/ep000001/state_000105_left.jpg,images/ep000001/state_000105_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,105,63,0,5,-0.16031264449518917,-0.40119456019610167,0.08720453206461687,0.20655302393633124,-0.09451033350899818,-0.40767038293528546,0.34992950200319295,0.9359669981507064,2,images/ep000001/state_000105_left.jpg,images/ep000001/state_000105_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,105,63,0,6,-0.1835266502315402,-0.3198883482416868,0.1002227437618376,0.2793405147266984,-0.13437144513887167,-0.39390915377771846,0.32741853019154066,0.9375749902265669,2,images/ep000001/state_000105_left.jpg,images/ep000001/state_000105_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,105,63,0,7,-0.20373429583662744,-0.22644340376544003,0.1186019542607667,0.34262002360409494,-0.15828759535604714,-0.3884921744267344,0.3182051837504507,0.9377494183037282,2,images/ep000001/state_000105_left.jpg,images/ep000001/state_000105_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,105,63,0,8,-0.21587176775446532,-0.12563328555804498,0.13421539905494462,0.404475048473835,-0.19056003682813044,-0.38099203851965063,0.2989016067753434,0.9384352716484666,2,images/ep000001/state_000105_left.jpg,images/ep000001/state_000105_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,105,63,0,9,-0.2249893310565352,-0.03446515613186363,0.14757568977236768,0.46198573054283865,-0.20180602333796022,-0.3599973137496709,0.2781705295517445,0.9394104479568601,2,images/ep000001/state_000105_left.jpg,images/ep000001/state_000105_wrist.jpg
