episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,0,0.045978901621222534,0.17909722692918773,-0.033753483622163405,0.3709423768997192,-0.06961954938137527,-0.243398898550868,-0.0005843607801795381,0.22717168323200942,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,1,0.05778481351488829,0.16760487476599206,-0.04150463351893413,0.3486847245124579,-0.06753380273291465,-0.24836068594181532,-0.016573273083090756,0.18444273380944134,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,2,0.05410432181799418,0.15044396841198204,-0.03280112090307463,0.33581338043117526,-0.07337339201354975,-0.26097242863303416,0.016697139667034122,0.1298696590831876,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,3,0.0634854868096113,0.12462297144591805,-0.03077858069705952,0.28854349188959605,-0.07133465516752002,-0.2463342821108102,0.025102886023759874,0.0887887182905674,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,4,0.07222220814985036,0.09635060392177097,-0.0364858204537033,0.27016308286577473,-0.07263804918110373,-0.24194493663978572,0.040628478238523,0.042798315422505145,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,5,0.07499667868179083,0.04957516505527493,-0.021345288833141185,0.22301999750989687,-0.06886411458250874,-0.2539645787351727,0.03189004380464555,0.01014924694955349,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,6,0.06742593667930363,0.010947587318658747,-0.021650950924426204,0.19103707425552618,-0.06410359116062514,-0.2530424152116775,0.02838259660154585,0.0022759377891719344,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,7,0.06893661969053744,-0.03214826456210018,-0.011344106310665458,0.13761671824955946,-0.05945783490201828,-0.25535921357074376,0.04359663369929789,0.0014762324316501619,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,8,0.06927641136366136,-0.07515158889913565,-0.008442437429427962,0.05744632741403588,-0.057087175685584524,-0.24178673110508914,0.04028330655622481,0.0035461579684317114,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,9,0.058573594407558494,-0.12928648297584056,-0.010589142021655895,0.01143390379732856,-0.04406063988286257,-0.2404220913524031,0.04516921127331264,-0.0013284423286914827,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,10,0.0674866619584561,-0.18516561968529222,0.0084140918965937,-0.03396594552987808,-0.04412053013977402,-0.2291380113806128,0.0533884169017077,0.002930713497340679,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,11,0.05080227006077764,-0.19536136753517397,-0.0002220293914674265,-0.09707371611207716,-0.03517374331897494,-0.22848771486324065,0.05784354807263614,0.004867002217233182,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,12,0.059511732497930514,-0.2448127929625511,0.013040028994619979,-0.1632943202384114,-0.03502866466701027,-0.21903583128723497,0.055318649763166916,0.001494229452252388,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,167,125,0,13,0.05100825020766264,-0.2838790562522113,0.009921299209594892,-0.2152794201214313,-0.039654097573786906,-0.20977031507927174,0.06157605684280398,-0.006656454318702221,3,images/ep000001/state_000167_left.jpg,images/ep000001/state_000167_wrist.jpg
