episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,0,-0.16428785621356962,0.036185201402664124,0.040919068955063975,-0.1524062764694094,0.1837112240037918,0.21280485921025283,-0.21594166363480682,0.017077801917493345,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,1,-0.16783091985648868,0.04650478804206848,0.044790735419869554,-0.1516451495804786,0.1738733334054947,0.2333697844765783,-0.2184740075230599,0.012986995704710484,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,2,-0.16787299572768805,0.0582853161621093,0.04966766919720189,-0.15727732441204778,0.16407269585818052,0.25002099501401187,-0.21548436242771152,0.01590939600875974,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,3,-0.16333471223199364,0.04613392789721482,0.036618829928994345,-0.14323884728696934,0.15139285252785684,0.24858318130099777,-0.2035806207403541,0.012761973354399206,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,4,-0.1619555196918845,0.06500092216229436,0.041015113602757614,-0.1169854069722891,0.14462814581447847,0.2325392054194212,-0.192769016166091,0.016707373175561428,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,5,-0.15772585555934904,0.06985435275363916,0.036198154372096225,-0.097869570248872,0.13236687869054087,0.20798505114531518,-0.20497459359216685,0.013718407732397318,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,6,-0.15166819859024877,0.07655177198231211,0.03187545157009375,-0.08097432814884187,0.13035621660757069,0.19545779395413398,-0.20899725701338057,0.014752074357748033,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,7,-0.14907169360974426,0.0720935755594968,0.032550218578279166,-0.0671817117313146,0.12650226122140884,0.17094194289380316,-0.2094963782977164,0.012012415324151517,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,8,-0.147831953299582,0.08059823489749429,0.03131588478100317,-0.05586863107043505,0.12611229967737203,0.152122505220592,-0.2047364688239992,0.010176093498498202,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,9,-0.14159152673473951,0.0829310164557695,0.029781998399198206,-0.047420009752571546,0.12448612301707274,0.14352105440419916,-0.20992808811426167,0.01367716952624917,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,10,-0.14148829376018046,0.07693125678169721,0.03254189470881236,-0.03536857753223177,0.12436842497193812,0.12678886884456875,-0.20734139595931766,0.016552729902505874,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,11,-0.1310183919858932,0.07773325590687985,0.027102139295995364,-0.026616798112630846,0.11808399724090102,0.13021649940842395,-0.20603387207314372,0.016040768299877644,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,12,-0.13305147433191533,0.08581090109932421,0.02715010826170461,-0.02873151823145148,0.13026890717959405,0.12725225191956757,-0.2112744449293017,0.01715980158752203,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,13,-0.1352616046029329,0.07653939747798444,0.02367227821058049,-0.009833739898979621,0.12243743659842021,0.11912900619572409,-0.20741339961043004,0.013853891925573349,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,0,14,-0.1409371781156063,0.0848057538614273,0.013897280833423287,-0.026925496159374673,0.12261282673907281,0.1327736874889731,-0.20832942872235183,0.016583062629282476,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,0,-0.14361508195918793,0.007699373678862975,0.08273098580759775,-0.1893677636361718,0.1970303852214813,0.26599522940248255,-0.22151162532961366,0.018762221738129855,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,1,-0.1483739466577768,0.016210689000248912,0.08291581839627038,-0.19859284928330778,0.20989826776152853,0.30508728655380013,-0.2444267092735768,0.015292312736123801,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,2,-0.14549456983247394,0.023993314759969686,0.08146362332314272,-0.1862843738738298,0.20895228707766533,0.3230199775243998,-0.2542949991418123,0.017861834372967483,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,3,-0.1431866583675146,0.03540026409405461,0.08027949953335534,-0.1782044153778255,0.18862045111572745,0.32235782339298724,-0.2598352231057882,0.0177483399168849,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,4,-0.1420299092721939,0.06408952116930478,0.08241329145628229,-0.14433155014368892,0.17298944113993642,0.28368015864813334,-0.25656344853413104,0.01569131621772051,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,5,-0.1440232907801568,0.08561506519371265,0.07971128872597233,-0.11696170831865071,0.145442699585557,0.23310595256417987,-0.25748634362888334,0.01598507884374261,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,6,-0.144794016023159,0.10529380819344514,0.0861091428576709,-0.1042616921662688,0.14069382256263496,0.17489591110193736,-0.2489554491305649,0.01627389526873827,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,7,-0.13153539351809024,0.10915465354371068,0.08288102889055027,-0.05933673923599714,0.1110310614353418,0.13098857050156598,-0.23518063795328137,0.02060048032924533,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,8,-0.13472311981642243,0.12473556068605185,0.08217638132530469,-0.046518947956442847,0.09929056574046613,0.08233841831690081,-0.22701252593737842,0.02349090910497308,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,9,-0.13004449345335362,0.14322803870272627,0.08424118117630497,-0.015351217350602075,0.08283119599747657,0.04788058196866518,-0.22064298933294413,0.02581797750234604,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,10,-0.12540424546670909,0.1431954150094985,0.07701227405136835,-0.013925502244055199,0.06708896676802634,0.044077720328927095,-0.20175516099351642,0.014672696770191193,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,11,-0.11982094738933441,0.14690814129281038,0.07254070204544083,0.005057324503421778,0.06230337659341101,0.03544966789156201,-0.19396418760594725,0.02389524614068866,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,219,177,1,12,-0.11852091362422701,0.15870160639464848,0.07263477244204297,0.013390838075041822,0.06256646180438996,0.03779942573702333,-0.18238082872781158,0.02169356095969677,3,images/ep000001/state_000219_left.jpg,images/ep000001/state_000219_wrist.jpg
