episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,73,31,0,0,-0.07280076998335122,0.011361102004945223,0.04641986607730403,0.069209477310896,0.13239834710627796,-0.03431795877158639,-0.1579900489026308,0.8745479938507676,4,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,73,31,0,1,-0.07355902630236744,0.016061538724601254,0.04716543933409467,0.08498703550589093,0.13776463753110169,-0.041227671311140024,-0.15914103729712958,0.8934018394934535,4,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,73,31,0,2,-0.07979054649293421,0.020990622535586367,0.0494219016153814,0.07857393361157172,0.1364394161605239,-0.04380050052073592,-0.16599756825518608,0.9027996810364723,4,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,73,31,0,3,-0.07464395763421056,0.01241434106647965,0.04836647765350355,0.08177284148645414,0.13311579613369706,-0.056787747325003135,-0.15482692628005146,0.9034049649379849,4,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,73,31,0,4,-0.07200389238679406,0.009340401695966727,0.04683680656456962,0.06877766937512164,0.1341922781887055,-0.058203484032928854,-0.15397068471992015,0.9047819753851891,4,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,73,31,0,5,-0.06596202399027346,-0.024736170835375826,0.04289353347909464,0.06916064372158048,0.13384612561559683,-0.0780730226442814,-0.13537938658702375,0.9047711890913844,4,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,73,31,0,6,-0.05590586378461121,-0.05799288558188087,0.03945220039409414,0.044204114792049,0.11891837302875519,-0.09390402953684329,-0.11449083760136369,0.9097312156435847,4,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,73,31,0,7,-0.0433648791340589,-0.11650905728745464,0.033882677990615506,0.02724500943708419,0.11185132271319631,-0.1101014913106858,-0.07867448275023703,0.9129181185169817,4,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,73,31,0,8,-0.030567174992263302,-0.17356583432543282,0.026882570559740193,-0.01088520094287393,0.09329552402865893,-0.12298291671070449,-0.052650490697473296,0.9126370193574429,4,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,73,31,0,9,-0.02133901071509714,-0.24777001825815437,0.022294837888240937,-0.04383238240307563,0.08772576870012283,-0.13328285372245308,-0.026564080618977526,0.9174087327139379,4,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg
