episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,0,-0.11882308261328933,-0.10370163280069833,0.015742245157480406,-0.21502304377752535,0.15691540523278713,0.20379330657142403,-0.17737459097397323,0.02127006484410167,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,1,-0.12663348705083127,-0.10718350895592577,0.017147271636963057,-0.21092410002225637,0.15762390735769272,0.1992839027582407,-0.17240112268364427,0.02192251643371582,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,2,-0.1145373892898559,-0.10906073063707356,0.013222353750825089,-0.22140618893218034,0.16123598786211013,0.18686398817837235,-0.1846073242899775,0.019680129381626846,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,3,-0.12360591355538364,-0.10472449807888273,0.012378014581322816,-0.22771659666073318,0.16978166807496553,0.18390738573014742,-0.17941102364778516,0.021655868524163964,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,4,-0.12284207051068541,-0.11897195863366128,0.012262974436640872,-0.19763428490984436,0.17667818734347818,0.18259142460352185,-0.18118962529101967,0.020818440934717655,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,5,-0.12098760145241017,-0.10925253545415403,0.01089561880230916,-0.1999590099810361,0.15456514649665354,0.18608200973665712,-0.1895918494877219,0.02591213410019875,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,6,-0.12230450335061549,-0.10822277982696893,0.00997193608218444,-0.2016305344993472,0.1836988063201308,0.1813853024280071,-0.18478160433468227,0.028756736025452614,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,7,-0.11985425183132287,-0.11310522488111263,0.010892043807089469,-0.2084211220909059,0.17715777216959006,0.18873047024106981,-0.18258520317777993,0.022247654660224915,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,8,-0.1262633597271442,-0.11891346097683908,0.00895690423047557,-0.21414993818536399,0.17892278007578855,0.1908134317706227,-0.18161232907813785,0.036826433203697204,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,9,-0.1160931439527273,-0.12146612435254456,0.012988431675553469,-0.21732017171525952,0.16953987032169104,0.1854231320512295,-0.17916366992866994,0.03687085962375999,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,10,-0.11795678927540776,-0.11971433514708285,0.011162089341521408,-0.21056738911879058,0.17526249427765606,0.1888332882364988,-0.19107548137506847,0.03455702082431317,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,11,-0.12641611754047866,-0.11214985689926149,0.008957010946750776,-0.2162621448106169,0.17474943569558865,0.18983354038929945,-0.1924530026186705,0.04152937648808956,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,12,-0.12183203368979689,-0.11303913377845287,0.0075941373959780845,-0.2119037469642162,0.1734255255089998,0.1946024075202346,-0.1859408408254385,0.03449999053055048,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,230,188,0,13,-0.1255154941781163,-0.12113988742026693,0.0010848714729548847,-0.2107132743372917,0.1727115472627282,0.19338567590057854,-0.1989896411948502,0.025669651064336302,3,images/ep000001/state_000230_left.jpg,images/ep000001/state_000230_wrist.jpg
