episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,6,172,0,0,0.10600840401959422,0.06545596643507479,-0.12172821990495908,-0.2060064242091476,0.03147636121231323,0.37075436305630216,-0.13454860266453028,0.012692428576111794,3,images/ep000001/state_000006_left.jpg,images/ep000001/state_000006_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,6,172,0,1,0.10596182098323115,0.07079575254499904,-0.1205091465350388,-0.21553671978950495,0.030989294924616884,0.3906036969174147,-0.1454319879683852,0.014093633693397046,3,images/ep000001/state_000006_left.jpg,images/ep000001/state_000006_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,6,172,0,2,0.10409337161624432,0.07619384881925584,-0.12147450196063508,-0.22134037643733617,0.029875097047805776,0.40032842263227697,-0.15650414321577544,0.014051739966630936,3,images/ep000001/state_000006_left.jpg,images/ep000001/state_000006_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,6,172,0,3,0.10191659976524114,0.08646150003898134,-0.11844725470253814,-0.22025459851187468,0.032963783755183274,0.39830084864199167,-0.1672878380156756,0.019080953740417957,3,images/ep000001/state_000006_left.jpg,images/ep000001/state_000006_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,6,172,0,4,0.09863770458114152,0.09322754151892654,-0.11635494873160113,-0.2047229523202181,0.03442806775707008,0.3900229858719111,-0.1743799078522622,0.015681066258966925,3,images/ep000001/state_000006_left.jpg,images/ep000001/state_000006_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,6,172,0,5,0.09587424556648738,0.09648119244092701,-0.11417100015932308,-0.1941656637864112,0.0337110043720007,0.3760754673569202,-0.18620143608286976,0.016027151348859073,3,images/ep000001/state_000006_left.jpg,images/ep000001/state_000006_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,6,172,0,6,0.09231612205433848,0.11112941819268463,-0.11108247108018388,-0.18272372810834647,0.029669086904585362,0.36075901850521563,-0.190680063182056,0.016541288088083268,3,images/ep000001/state_000006_left.jpg,images/ep000001/state_000006_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,6,172,0,7,0.08742301400530339,0.11313868145978445,-0.10666892604890454,-0.16628537758398054,0.024129026036977752,0.3403945025182963,-0.20156309181147813,0.015919348003596068,3,images/ep000001/state_000006_left.jpg,images/ep000001/state_000006_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,6,172,0,8,0.08667973658847816,0.11596597445994616,-0.10422579032319773,-0.14827809411549564,0.02677406978523733,0.3206997857034206,-0.21059609474250673,0.017490899092376232,3,images/ep000001/state_000006_left.jpg,images/ep000001/state_000006_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,6,172,0,9,0.08183904120260477,0.12301447337579718,-0.09990903695353853,-0.13170483567106717,0.023880132464468518,0.3039473173829317,-0.2171610443517864,0.01761431574690342,3,images/ep000001/state_000006_left.jpg,images/ep000001/state_000006_wrist.jpg
