episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,0,-0.09493839990496633,-0.6241338176577688,0.030977167323470278,-0.8971970986753106,0.33384634132951496,0.15529418294453623,0.08014390363174684,0.014023761154800654,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,1,-0.09836138942924139,-0.6335811892345548,0.024324474726557854,-0.9321854420956373,0.34323673254519704,0.16915393951350455,0.06678350356101992,0.01706895238915086,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,2,-0.09926943477016686,-0.6433083933523893,0.0116966311640741,-0.9471810473121405,0.35825364564329387,0.17699463077646493,0.039955344415307015,0.019429988673090936,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,3,-0.09450026026862857,-0.6442736984362006,0.002311414982140214,-0.9535725023843049,0.3560625029406548,0.19246710086554286,0.01718863703536988,0.01851693784144521,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,4,-0.08858739935404059,-0.6225332880184651,-0.007567524047076557,-0.9451950796189308,0.33564335755074026,0.19524076841294769,-0.005136596565425422,0.017952266421854497,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,5,-0.08427099253386255,-0.6200099203442931,-0.019756817076563682,-0.958170964514315,0.30889420150405167,0.2009785274279714,-0.012152025983273917,0.015619685692012312,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,6,-0.0702430212254524,-0.5935052320141196,-0.021348623716741677,-0.9541172636432648,0.27843516605305674,0.1908784926266074,-0.012470536251723785,0.019488449193656446,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,7,-0.06698639197704193,-0.5842860387974381,-0.01990365867125976,-0.9613624857958555,0.248182449259162,0.1709567649113536,-0.007080293886721156,0.02146219197794795,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,8,-0.06465092472985384,-0.5687921750434934,-0.016397815597891663,-0.9370968085269331,0.20591589347290995,0.17122722772634036,0.009004742175817482,0.024078911099284887,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,9,-0.0803956401634216,-0.5376191580825448,0.0036319221716524797,-0.9175269014961421,0.16936764244830615,0.16143517884755132,-0.0005651895294189746,0.021077282189637423,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,10,-0.11864047495162483,-0.5202890397564769,0.041104648557663104,-0.900074535852462,0.1519850449200869,0.16625327067887785,0.003110162162899943,0.01869532883870602,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,11,-0.15885523779553173,-0.4788370751532912,0.08823215643680116,-0.8821055703369378,0.1270312853967548,0.19912468308550124,-0.017696530040442915,0.015531250001370907,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,12,-0.1620325463348627,-0.4643248283297718,0.0960748422186376,-0.8597801049191356,0.0961874560092092,0.24004741542553898,-0.05875501819837092,0.013268273642599583,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,13,-0.1718209485429823,-0.42918418904560807,0.10361461385327597,-0.8335533384137451,0.06564789843559271,0.2983217376375794,-0.0832279223116934,0.012498156102061272,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,0,14,-0.16897908644568915,-0.3994153033408821,0.11045373978298922,-0.8033398633352518,0.04806823766666657,0.35039140728175644,-0.12538826696100835,0.012194352092027665,1,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,1,0,-0.13028450674557684,-0.6272640516483485,0.019402720113635197,-0.8781181949186027,0.2945667397987842,0.286213319458127,-0.0829832882351279,0.0049398841913938524,3,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,198,156,1,1,-0.13417437920498843,-0.6501060273168683,0.011022824602365644,-0.9289712480762005,0.2825110971757173,0.2733095830211639,-0.08060186221623422,0.0009667737259268761,3,images/ep000001/state_000198_left.jpg,images/ep000001/state_000198_wrist.jpg
