episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,0,0.04760191290438176,-0.19210612292701013,0.0095743645988704,-0.11683033980789781,-0.015609142811805032,-0.15685376215863223,0.0602714309363962,0.011810753344953061,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,1,0.048604662691771994,-0.2214967425335348,0.007274362077295926,-0.1575700181732177,-0.020408577546775275,-0.14757174670481676,0.07012482964706424,0.018540149230599403,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,2,0.04725634558248526,-0.25954393726792935,0.008882522986650598,-0.1991725429732799,-0.011267234160542428,-0.1453003115205168,0.07747267963624005,0.015592332604408265,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,3,0.04778997234666349,-0.3000498616406322,0.010604710236072679,-0.2568157733561396,-0.016272023446738726,-0.14269319664400815,0.0839338369855881,0.01865108119699359,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,4,0.04571505703055867,-0.34276158828288317,0.013632677829027329,-0.3133830746046602,-0.015724835516720992,-0.13528367007052888,0.0920875036869645,0.01639016078925133,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,5,0.03521363208913808,-0.3898275467623472,0.015375354603290703,-0.3815998542858362,-0.005447736846327711,-0.11582914795058963,0.11226930228412157,0.020205171600222588,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,6,0.03234135337424282,-0.4355697613905966,0.015639850891411455,-0.4444933110695481,-0.0029088218727111315,-0.11883056749925014,0.11034762960904843,0.015172024702727795,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,7,0.02092267983847862,-0.46929970718139413,0.020115051250696347,-0.5218542829416095,0.00834036546862127,-0.0980295430954694,0.13181327782690533,0.022661943690776825,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,8,0.007066790476679852,-0.5104058418871165,0.02465577540296332,-0.5843973382036686,0.03234143413120516,-0.09491996182399987,0.1288579626457096,0.023600381048172712,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,9,-0.005282194335699042,-0.5464170556746125,0.028424300587773454,-0.6558498561348617,0.050249507925152814,-0.07292623307111856,0.1455165311961174,0.023847661303102972,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,10,-0.02405807280343769,-0.5897307269554138,0.034423676147818716,-0.7323832217779159,0.07886424740284681,-0.05574708567172282,0.13323533879029759,0.0235045856487751,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,11,-0.03935042539083955,-0.6219313433799147,0.03335528615850225,-0.8012369925432503,0.10995712461984164,-0.028884363158822035,0.1428040221350193,0.026717083622664214,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,12,-0.06295550192493199,-0.6541956135047078,0.03643250331246867,-0.8651140460445285,0.13017203382134435,0.011485039862871194,0.12390420061779028,0.0244753520911932,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,13,-0.08785464765226836,-0.6887187931467891,0.03249243171525018,-0.9174122041161954,0.1651511832534075,0.05167665668457755,0.09513662424397473,0.01375902021431923,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,0,14,-0.10434434081047772,-0.7033223956859708,0.032266886867582945,-0.9429305758017897,0.1961074659501314,0.09650343043679,0.05299464832794665,0.026993743119835854,3,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,1,0,0.03616650618058448,-0.22093037459492681,0.015713004898071425,-0.15900547947931287,-0.010016673148870447,-0.12253634492403265,0.028022890436112946,0.0007703261152803898,4,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,1,1,0.03323166693365576,-0.24041609407639508,0.018701700901746887,-0.17012014803570508,-0.01850288731139893,-0.13090782043653726,0.04260347374129292,0.008332084203779698,4,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,1,2,0.04129566013693814,-0.26067554819020633,0.02089765505498664,-0.20678883884972332,-0.0021116220073699177,-0.11932055219522109,0.054757868386268616,0.002541840788930655,4,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,1,3,0.039265438626289395,-0.28440436333554986,0.020758657106518863,-0.25580883705544466,-0.00835000404185049,-0.12666841137462848,0.06130346840757128,0.006202267919629812,4,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,182,140,1,4,0.03984370521789793,-0.32159153001916413,0.030654350590944457,-0.2946158440503478,-0.011343629910022024,-0.1250717680419683,0.05559542912298443,0.0021660189000964167,4,images/ep000001/state_000182_left.jpg,images/ep000001/state_000182_wrist.jpg
