episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,0,0.04589296860396863,0.0025533610571621956,-0.0035494962108134076,0.1449902824614645,-0.030177553857177464,-0.2047773234408497,-0.009003482428133425,0.021869121299743652,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,1,0.046626475998103656,-0.013512214171350068,-0.009965865616261838,0.12597472900182016,-0.03462767375177145,-0.1943604875169992,-0.012288899796843555,0.018063108999073506,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,2,0.05196360728830107,-0.0405760988523961,-0.009116617498099666,0.10720457458764321,-0.029816785439014448,-0.19563592212721698,-0.007324080861508819,0.013261599250853063,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,3,0.051292282580018056,-0.08443509203982358,-0.005857929318129895,0.0730851818007231,-0.01837878760325906,-0.18211984133887288,0.00046024946475031747,0.01357589159077406,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,4,0.045316807155370786,-0.10281385586142544,0.0030036301013232625,0.030864234991431316,-0.021110870829850414,-0.17498803256791823,-0.009080613274216609,0.004294792310535908,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,5,0.04463495673203477,-0.12631364893046026,0.0018072339398862436,0.004217099510788969,-0.01716208598989244,-0.17526820770493146,0.003207890957474757,0.009175798831880093,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,6,0.04254622304129607,-0.15154399768048532,0.013859770062685128,-0.04487789313566681,-0.004314102595090796,-0.16842390706914656,-0.004581343642234836,0.008614792368471623,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,7,0.035516124946355865,-0.16340261642253406,0.00864886770206702,-0.06630465636354677,-0.01134420837354655,-0.15189642137295,-0.008363430158555452,0.00859777862879634,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,8,0.03616127031207089,-0.20186552887997034,0.01567181241583837,-0.11579360065490008,-0.00932236266243458,-0.146218496502459,-0.015102971902668516,0.009597209200054408,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,9,0.028033798950314548,-0.23359755469930177,0.022998364932596826,-0.14780458270481223,0.003010788195490832,-0.13220420089787244,-0.0037783803254961557,0.010017546898126603,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,173,131,0,10,0.0253559490847588,-0.2563791577861011,0.023121995737433565,-0.20261859395039084,0.007205959932684913,-0.12322634884631634,0.0017701363190412156,0.004569991784512997,3,images/ep000001/state_000173_left.jpg,images/ep000001/state_000173_wrist.jpg
