episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,0,-0.061090075327396354,-0.6856827272592186,0.020459904894054082,-0.973569241659522,0.19485783048009875,0.12444667802912002,0.0947923442477584,0.005876623154461384,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,1,-0.07141358869540687,-0.6954007911181748,0.012079849308371693,-0.9983951715151071,0.19590415530335903,0.1424419335159064,0.07613515051341058,0.01181403094804287,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,2,-0.07591619271597261,-0.6866028466529847,0.00817728848189131,-1.0062902086986303,0.21962563326239593,0.14552374300712345,0.04011566957283019,0.014139996878921986,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,3,-0.08311521504300828,-0.6791815189211369,0.005578480389714369,-0.9961234862877726,0.21045259007501604,0.16300233416634802,0.003257379535019367,0.012760900684297085,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,4,-0.07839024854469295,-0.6595920692196786,-0.0005843311458228473,-0.9822213020690083,0.21056797426605223,0.17900956704652315,-0.032283533485412574,0.014635659855276347,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,5,-0.07956076203662155,-0.6530123484014869,-0.005327042528003312,-0.9887739285042285,0.20347578006929157,0.2026708897897601,-0.08804035209563377,0.016973246378928424,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,6,-0.07785448964849112,-0.6326023846914768,-0.01221877958139761,-0.980884020899415,0.19613453804308179,0.2275326399333477,-0.13266741253757475,0.02001644125503302,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,7,-0.08524567374777792,-0.6179870638716817,-0.018508476768165694,-0.9793105739260315,0.162563985857606,0.26386507144862414,-0.19450263224649433,0.019635702961564066,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,8,-0.22573463264933225,-0.5563070501467288,0.14183152618449946,-0.9344809285681843,0.14415480839443207,0.310165465787828,-0.23584142192426327,0.03900836337697506,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,9,-0.2174608538483381,-0.5327416347062588,0.14029593234229099,-0.952385517870903,0.10001518771559004,0.36506933921951057,-0.27356647541797163,0.028194537706375124,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,10,-0.21982530729544159,-0.5140021353342533,0.141972445025921,-0.9345962414975761,0.052808090658605145,0.40193325707989924,-0.2777308723419011,0.027502367526590826,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,11,-0.20260728863358496,-0.4908675307622552,0.14170159911942493,-0.9039965604380369,0.008746369734406456,0.4245167851153613,-0.2663588876494765,0.02004900871118903,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,12,-0.19091977753975986,-0.4563196021115184,0.1402304085493089,-0.8674819621684551,-0.020199366572052235,0.4345697015030383,-0.2520182570689321,0.013965002670317889,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,13,-0.1917659100849628,-0.4323037828373909,0.13179256610059753,-0.8352904702437519,-0.026331812653064723,0.45465688974052676,-0.2522346692810059,0.013736553734958173,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,0,14,-0.18176567111414665,-0.4075705235509873,0.12053282518637198,-0.769504290138334,-0.01701388363489509,0.4873381902694105,-0.25031647418165204,0.01074332740777731,1,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,0,-0.05880974663367866,-0.6567165437765121,0.010701768688380853,-0.9020211083811819,0.15932536140465736,0.1066845962815881,0.04832096489834792,0.017993981370270255,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,1,-0.06638397021883724,-0.6819086909317374,0.0056539287962915075,-0.9318438121535778,0.16150393216669556,0.13363703100597857,0.05886479614222051,0.01903745100849867,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,2,-0.06349112587606903,-0.6965045594057142,0.002776377793252627,-0.9749568952920437,0.15876911087942125,0.17058559038764243,0.05879149954628948,0.021549882758796216,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,3,-0.06670003854957218,-0.6970405535609722,0.00011233937785043446,-1.001365197587967,0.15927931570810083,0.21648625831669566,0.050662086706340315,0.01709427932211757,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,4,-0.0687511765452623,-0.6962565068416894,-0.011918800131767826,-0.9920979980996251,0.15168640348446372,0.2757015446113348,0.045283525429010374,0.020340208847522738,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,5,-0.05997990926843877,-0.6880501011818647,-0.021404836514711256,-0.9917209740644692,0.15174471260774136,0.335104290422678,0.027975631073772877,0.020027495716363194,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,6,-0.05978040648466343,-0.6636882645177842,-0.027340102272421007,-0.9867295862053036,0.15360628535830978,0.3867157256926894,-0.0070104748665094085,0.01861160097795725,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,7,-0.05630616482478379,-0.6321499653135538,-0.029640558338165146,-0.9886364557948112,0.15993521621650464,0.4209016950348019,-0.032178804955095064,0.018770356153070926,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,8,-0.06699829413175579,-0.616353160569191,-0.01828653359478699,-0.9705763376656175,0.15973121141350266,0.43247652058243746,-0.07181670343166591,0.017097288757681846,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,9,-0.09791134763818976,-0.5759478727903962,0.016977912908196613,-0.9615469454462527,0.16685950173419717,0.4235740267885326,-0.1107354124988913,0.01687727220118046,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,10,-0.15812715519300102,-0.5389436987768412,0.08421178084248315,-0.9316896170175671,0.19016448595553637,0.3864105481523872,-0.150067863908112,0.01310206936955452,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,11,-0.2268848234145045,-0.497449735855937,0.14975200813096778,-0.8773527591835558,0.2056258904259205,0.3665435058808326,-0.20223092010250687,0.012273431715667249,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,12,-0.22407642769327757,-0.44851100864195825,0.1545026965547206,-0.8123553031005263,0.2106182620284558,0.34526306721991296,-0.2368622241508067,0.013207786967396737,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,13,-0.22036460175234077,-0.39966837132900956,0.15774350975859186,-0.7657401539854407,0.20959106506574154,0.3252201110032201,-0.26007464081877474,0.011433113876223564,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,1,14,-0.21434821098405119,-0.3594846996731758,0.15519533853900447,-0.6981002980217337,0.20395012015944725,0.3119311581311822,-0.28269444291672113,0.008497454177856446,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,2,0,-0.11245049085199832,-0.6514269119076133,-0.03698744030535206,-0.9738356719776987,0.18726106183296443,0.3644160002880097,-0.07820001658606524,0.0293102933909297,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,2,1,-0.11074891455212232,-0.6620934533994198,-0.04277210271966442,-0.9885707971873283,0.18278683929151296,0.39642391315639025,-0.09693558952701087,0.030713822626769544,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,2,2,-0.09873186761009689,-0.6558997327446341,-0.054012261197388056,-0.991391244745016,0.18099151989662654,0.41481639871352916,-0.11284728181523085,0.030476881719768048,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,2,3,-0.0939637726690769,-0.6397293492143155,-0.06535726841551054,-0.980411278925538,0.16077661069512372,0.42345396844637384,-0.12764481234413383,0.029532127527326348,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,200,158,2,4,-0.08583381831812853,-0.6268719579790234,-0.07053466186571111,-0.9751651561876535,0.14328186837160595,0.42478350342065085,-0.15024860867691037,0.03299396170717478,0,images/ep000001/state_000200_left.jpg,images/ep000001/state_000200_wrist.jpg
