episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,204,162,0,0,-0.05191853399941321,-0.6337865872571469,-0.06553124262318,-0.9648235151427984,0.1456822606132031,0.27961221692609783,-0.10488925104022029,0.007420523191720247,4,images/ep000001/state_000204_left.jpg,images/ep000001/state_000204_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,204,162,0,1,-0.05644297213146088,-0.6220524166552126,-0.0592142527490257,-0.9694701953126788,0.1285284261268378,0.2812874169517755,-0.11522665695613621,0.009616040519624948,4,images/ep000001/state_000204_left.jpg,images/ep000001/state_000204_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,204,162,0,2,-0.24434925176465508,-0.5845769333953857,0.11709021150606891,-0.9233244026495218,0.13646880210757262,0.24051298279786115,-0.12455877598333354,0.009277940862715245,4,images/ep000001/state_000204_left.jpg,images/ep000001/state_000204_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,204,162,0,3,-0.23259521275389192,-0.5698104467556775,0.12128474806153788,-0.8945254601959883,0.13028479564440254,0.2494247598553896,-0.13623901655426618,0.008374216301679612,4,images/ep000001/state_000204_left.jpg,images/ep000001/state_000204_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,204,162,0,4,-0.2327249489391744,-0.5252932143096327,0.11432866109418882,-0.8538320506306291,0.13088254128646848,0.2634572319341302,-0.160149980098784,0.00836286387643218,4,images/ep000001/state_000204_left.jpg,images/ep000001/state_000204_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,204,162,0,5,-0.2141248499128222,-0.4876827833302617,0.10397872978431,-0.8067888894680142,0.11724399107474093,0.2855274500986338,-0.16458669795212144,0.010119420761436225,4,images/ep000001/state_000204_left.jpg,images/ep000001/state_000204_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,204,162,0,6,-0.22076152916589376,-0.4687327767653167,0.09847905318295969,-0.7759206236672401,0.08800528227519988,0.296191111620009,-0.1798096073263884,0.008836954265177251,4,images/ep000001/state_000204_left.jpg,images/ep000001/state_000204_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,204,162,0,7,-0.2130606731319427,-0.43547774945122003,0.09169963500922929,-0.7339005511602164,0.07911961976683146,0.33253625886613136,-0.2165015979099274,0.006786187808275223,4,images/ep000001/state_000204_left.jpg,images/ep000001/state_000204_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,204,162,0,8,-0.21397139038515087,-0.4126164151831269,0.08422181217235347,-0.7006097905180454,0.04596417300659417,0.3753388910952806,-0.22657934483879805,0.004784525804936886,4,images/ep000001/state_000204_left.jpg,images/ep000001/state_000204_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,204,162,0,9,-0.20993526446452734,-0.3975253790435493,0.08635202910006057,-0.681350582069695,0.02573730889225012,0.41933984443807604,-0.23653568870761987,0.010220102769076825,4,images/ep000001/state_000204_left.jpg,images/ep000001/state_000204_wrist.jpg
