episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,57,15,0,0,-0.06851259367072576,0.060156584956705506,0.05966506329190746,0.09146282085204127,0.12354901210725311,0.02058958115917442,-0.16697316199737788,0.012721092704951763,1,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,57,15,0,1,-0.0730216750544011,0.06221909609091281,0.04869334960448757,0.08743897412908075,0.117531757396102,0.020754885660171585,-0.1793989858856797,0.013294792431235315,1,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,57,15,0,2,-0.0731364053484797,0.06477602492076151,0.054608579381525635,0.09224077275913956,0.12418046289068463,0.007298678021669391,-0.1729591398336887,0.008227975611090661,1,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,57,15,0,3,-0.07665399136316775,0.056075810915887314,0.05784288289260875,0.09320728797960276,0.129540351652503,0.013511053640782866,-0.16614273474931718,0.009450700341939927,1,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,57,15,0,4,-0.07577644360688324,0.05765721632122989,0.051137525813877704,0.07936830017054086,0.12910943489092586,0.0033889028290212675,-0.16921691168522834,0.008395967667639255,1,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,57,15,0,5,-0.07293004735541342,0.05508172573488945,0.0547013691828252,0.10431590363311771,0.12422612294489144,-0.002228329780131544,-0.1707401790189147,0.01008417163002491,1,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,57,15,0,6,-0.08100613163650033,0.05397570753747216,0.054997133339584,0.09254762415754791,0.12999957456254962,-0.005547642599940228,-0.16722488497829435,0.006765449519634247,1,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,57,15,0,7,-0.07915557598510381,0.06392246536087987,0.05304198446136732,0.10243827264225491,0.12934390543955565,-0.009531254843175407,-0.1591817873510718,0.0036324483188688757,1,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,57,15,0,8,-0.07913652174195646,0.05595806563228367,0.04952712386274355,0.09485152313917877,0.1354962121015787,-0.015375576363325094,-0.16465999454805258,0.010876696057140828,1,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,57,15,0,9,-0.08778571771317717,0.05190335304754967,0.05479463920736327,0.09246821827912333,0.12955114963829517,-0.022484293991148485,-0.16395605297070737,0.09479960398614407,1,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg
