episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,108,66,0,0,-0.09464691856503482,-0.5073024193225801,0.07019182346981778,0.037751617733240206,-0.06388975247770545,-0.3438290669525265,0.35331844412601,0.9186494544653893,1,images/ep000001/state_000108_left.jpg,images/ep000001/state_000108_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,108,66,0,1,-0.1060039222061932,-0.4851624155359268,0.0826540967313053,0.0720409021670223,-0.08519421700987218,-0.35059118340152495,0.37018905562669047,0.925334513320148,1,images/ep000001/state_000108_left.jpg,images/ep000001/state_000108_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,108,66,0,2,-0.1234108369697332,-0.44108968091011047,0.08970569476497192,0.10179204831641908,-0.10890431851959226,-0.34665371443924303,0.36564609337669607,0.9327250315454007,1,images/ep000001/state_000108_left.jpg,images/ep000001/state_000108_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,108,66,0,3,-0.13919806009870767,-0.37374626903781294,0.10459144127845776,0.14051185247325904,-0.13136902662512662,-0.34155521343904727,0.36393682032632824,0.9305550199288131,1,images/ep000001/state_000108_left.jpg,images/ep000001/state_000108_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,108,66,0,4,-0.16114919594079252,-0.3182984119280577,0.12389764270204318,0.19974463670665032,-0.14737677061235904,-0.3161654094175696,0.3334545316170454,0.9345674616313577,1,images/ep000001/state_000108_left.jpg,images/ep000001/state_000108_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,108,66,0,5,-0.17507047968098516,-0.23924534409686926,0.12614418036973496,0.24974438444590563,-0.17754441470390553,-0.31839382174566383,0.3306344852144718,0.9335384730395079,1,images/ep000001/state_000108_left.jpg,images/ep000001/state_000108_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,108,66,0,6,-0.19813531714272498,-0.18082994960457088,0.14596176618415135,0.2978825054798723,-0.1887801816914677,-0.3089285983538627,0.3125534098576308,0.9360031709702611,1,images/ep000001/state_000108_left.jpg,images/ep000001/state_000108_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,108,66,0,7,-0.2094350770874023,-0.10414599000155933,0.14887378654408467,0.334643836485386,-0.19837735433506964,-0.3025817324281334,0.29969244316136834,0.9416877861764431,1,images/ep000001/state_000108_left.jpg,images/ep000001/state_000108_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,108,66,0,8,-0.21202445696848626,-0.05059644747805603,0.14762915462625048,0.37566938627219193,-0.21000119321915506,-0.2826873864400386,0.28525515380954736,0.9374241608916521,1,images/ep000001/state_000108_left.jpg,images/ep000001/state_000108_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,108,66,0,9,-0.21075451595282552,0.010852059895098187,0.1454122840830685,0.40187168468713763,-0.2100318517859578,-0.2630646344209015,0.271193442635417,0.9366339009903074,1,images/ep000001/state_000108_left.jpg,images/ep000001/state_000108_wrist.jpg
