episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,0,0.02744144409394267,-0.4237385634251833,0.015355345301687862,-0.43621176013025637,0.012141873495221112,-0.1721124831525087,0.12944157118630417,0.007410064658224583,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,1,0.02292359128105642,-0.44888599362158776,0.023030273098886167,-0.4761671259108781,0.021399603742599527,-0.17337871250972148,0.13597513344550138,0.004325929539889097,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,2,0.027914021710813086,-0.4701699535728693,0.02869173157346261,-0.5178158169193268,0.025930592837929756,-0.16710041791781777,0.15665912964397677,-0.0009055719373226166,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,3,0.018152689482688944,-0.4872898928178549,0.02395283529812109,-0.5587029193767608,0.039698796007633264,-0.15866446662896866,0.17009371799671658,-0.0008294123600721359,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,4,0.019248227496624026,-0.510496307013452,0.02316052031278626,-0.6131137457357645,0.04753412301230431,-0.13914527370613805,0.16661863899838925,0.006137937509894371,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,5,-0.002934797944784129,-0.5273006963980794,0.02479669424438491,-0.6584832792527973,0.06923753455525639,-0.12125026186436405,0.18363807290613654,0.003129664004892111,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,6,-0.01706462578809259,-0.5694320400381088,0.014107992118835566,-0.7173084158661365,0.07263982562142612,-0.08460075618943563,0.16174807128190993,0.005760417226731778,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,7,-0.01994324692103261,-0.5817562963786125,0.02585574655962003,-0.7637135087330639,0.10598840207040316,-0.05418266072458022,0.17160218334144361,0.013528515327930452,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,8,-0.036290411101818076,-0.5948825518442988,0.0165059601810576,-0.8169244240403175,0.11819143719953296,0.0015719185038804984,0.15268702482360608,0.005803234641641379,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,9,-0.05773890356659889,-0.6217974268690646,0.013657756153702849,-0.852342728748083,0.1328481603429914,0.03509214522612103,0.14396624577414996,0.007376215957224369,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,10,-0.05865345325964688,-0.6374724083681702,0.01845353220373408,-0.8903951747148037,0.15670245352727175,0.08061446165454389,0.10954805469942097,0.00737347468918562,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,188,146,0,11,-0.07236098401722307,-0.6433972647925615,0.006167874377727645,-0.9086616557954847,0.1692318963412046,0.12374302224856615,0.09066990115398166,0.00466450593906641,2,images/ep000001/state_000188_left.jpg,images/ep000001/state_000188_wrist.jpg
