episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,0,0.057638371130585675,0.3142068462383151,-0.05088822227767098,0.5039550202206374,-0.09257228788048022,-0.2452844542098343,0.013842852518916149,0.9164684181838633,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,1,0.05359617268204697,0.314079351345241,-0.05455181868487585,0.5277154339866638,-0.08663031055599446,-0.2515216372056901,0.009940655887365368,0.9203478487937451,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,2,0.056021837210535996,0.31320123026919366,-0.05641978036624179,0.5259135155775548,-0.08860626482748979,-0.25950302061945196,-0.004814252046823508,0.9159463258080482,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,3,0.06076963641381272,0.3104685272301434,-0.05694834607738242,0.5276135605534912,-0.08667990416216842,-0.2535820926717519,0.013934517848134043,0.9234783768939973,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,4,0.057967691066682425,0.30419184114861475,-0.06141263469752656,0.5169351113705635,-0.09324924446117877,-0.24636244394415613,0.011060167763173645,0.9239921858729124,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,5,0.058230510074853914,0.3013912658282517,-0.06369815048474059,0.52020460224849,-0.08622002566012732,-0.24990545221304888,0.0026622682439685352,0.9244371055941583,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,6,0.06472406659221652,0.30428474367731806,-0.06098969141978011,0.5113075531598329,-0.08804623500722641,-0.2522952295058965,0.005887229296326679,0.9256576253920198,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,7,0.05848879492884873,0.2910779601872563,-0.062005603680759525,0.4972020324410201,-0.07543673284149166,-0.25802042881131165,0.006739859527826297,0.9291420750331879,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,8,0.06574068873226646,0.27820275716543186,-0.06134641724875556,0.4875854060509802,-0.0846315648216307,-0.257724066470921,0.004263647278428095,0.9031105169949531,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,9,0.06068100449526315,0.2633601954479813,-0.0558356955129205,0.48206269642907384,-0.07866027867856618,-0.2647732619966864,0.004666243544399706,0.49990961769586806,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,10,0.062281021139383386,0.24162278491008282,-0.051845734057038906,0.45508470312166216,-0.07716899971219893,-0.26791135614928596,0.01011649638271328,0.45112362796694044,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,11,0.06671666541880372,0.22117813508945694,-0.0452253764915167,0.4205813100725412,-0.06624980652952195,-0.2648366456243693,0.011647253879487507,0.39776186595350504,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,12,0.0621713377907277,0.18705543940562008,-0.04181186967527856,0.3789843252174855,-0.06538253544923656,-0.2641285822438597,0.026717283675015024,0.32618482476845384,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,13,0.06653902373552323,0.1369828513594865,-0.03145622904467571,0.33411836244237436,-0.057289792176127396,-0.26084811871215696,0.03306956615376477,0.24290006616103652,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,0,14,0.06750371901464469,0.08897221197009086,-0.026003667678832887,0.2866311849466562,-0.05610976515021915,-0.2504861632585525,0.03441690382349494,0.16224367706412077,0,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,0,0.040090438774347315,0.2812376980980634,-0.0443892011170684,0.4770846454745531,-0.07544988324561708,-0.22581187263166896,-0.007194340536594401,0.9096390256075859,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,1,0.04980508001005657,0.2693925788152812,-0.04482729810589536,0.46730418034052856,-0.06983439073440434,-0.20963839912307258,-0.02015695944619178,0.9140221940159798,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,2,0.04732327833461769,0.28284535245197995,-0.04779873275205482,0.4716956126738191,-0.0718502589890957,-0.23002811253982774,-0.01548403394976261,0.9211680242723823,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,3,0.04248436422359947,0.27608427952301506,-0.05350727978306996,0.468321580981791,-0.07167941942816969,-0.22363389416855567,-0.019006506063342088,0.9145126426237822,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,4,0.04689005069863794,0.2741242330344914,-0.04234662493038166,0.4509353869034648,-0.07155848198729753,-0.22729454245042796,-0.02469911917871237,0.9235455379609466,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,5,0.050035134356498756,0.25819618354725826,-0.04511484510946262,0.4587708183823823,-0.07059399047064774,-0.22376694127872582,-0.02941413225820655,0.9184653127645255,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,6,0.04184812523216014,0.2628508720993995,-0.051778049259483705,0.4439877829076052,-0.058058608764529174,-0.22134592073309417,-0.02648592433390018,0.9250432833874226,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,7,0.04694715945005423,0.2505427401130199,-0.04911622520679221,0.44180976378750814,-0.06645751349908113,-0.22041400588226312,-0.03379026004227992,0.9238279481617213,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,8,0.04749832907265428,0.24180193398410077,-0.04172577632024871,0.42773522572410105,-0.06213249598273629,-0.23975108301576964,-0.036220104615420134,0.8031060793021918,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,9,0.04927269474047424,0.22383499741637702,-0.0365439274655579,0.4199065652890802,-0.05888126102495195,-0.24326011766022437,-0.025663656013488745,0.46947290151214605,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,10,0.05486735519230368,0.20650872268635034,-0.03646239623129355,0.3867888766325712,-0.052891039842516197,-0.2501462709929346,-0.01697796481135483,0.4442538910762668,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,11,0.048187520507514514,0.1796233308556079,-0.024077438911199456,0.36543792857801927,-0.048814838770210756,-0.23998066826656456,-0.014117391276359581,0.38041190379399065,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,12,0.05782929140824078,0.1501781978076696,-0.029638557408004862,0.334664149617076,-0.04922994419544935,-0.24388252538141603,-0.0016421679791212007,0.31495986848482493,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,13,0.06151960710585125,0.10159036278837918,-0.021970219340801123,0.28102681243169314,-0.04778837452796103,-0.23856699884003396,0.007265240967273767,0.22958087048497797,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,1,14,0.057860598663270535,0.05963994940102091,-0.015246613779008267,0.24427717686563744,-0.042943973895013254,-0.22638766900819535,0.009812609766006508,0.15011201658028364,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,0,0.039016869816958955,0.2967954499179125,-0.042700282666444656,0.500673218353808,-0.0756529239427447,-0.22126042109501354,-0.010397098605513522,0.9294128050484062,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,1,0.04323514458602673,0.2988261810750962,-0.047582819048225755,0.4860310411103964,-0.07747739789927,-0.22307260776710502,-0.010546723530054036,0.9312106001395584,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,2,0.04333354652726651,0.3173295336561798,-0.04953476643818605,0.5006060208727122,-0.07596147638675566,-0.22945422742345922,-0.020703696767300328,0.9405226280744077,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,3,0.04331195531690124,0.3032050681747197,-0.05008040675336112,0.48980128146195423,-0.07384688369053605,-0.2249668226047456,-0.017668531097471685,0.9358547849394679,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,4,0.04379543649500617,0.2943781092467307,-0.05398110004502521,0.4959041464359165,-0.07029604319125415,-0.2285934972621798,-0.019307271778762347,0.9350669087494612,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,5,0.04324853113645322,0.29813208387780177,-0.05036373846405734,0.47984230698883545,-0.06814604852733008,-0.22275299826234574,-0.023938332613646973,0.9380131759632826,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,6,0.04334790468215943,0.2745223733366132,-0.05167784267705666,0.4660418936116696,-0.06347588110798597,-0.22975125285410875,-0.031786329326152774,0.9325702094939947,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,7,0.04394814033031469,0.27022860782736535,-0.044810970515787474,0.454740098023951,-0.06827739831164481,-0.2336357916116118,-0.019413427006810924,0.9334354967097045,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,8,0.04921218537342553,0.2594096349413394,-0.03839812274742116,0.44659935402023787,-0.07146253417068715,-0.23050171500587457,-0.019435094978600742,0.5916395378136635,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,9,0.04651306816565992,0.23954086830317978,-0.03620107475236045,0.4390984736647606,-0.06554747468221189,-0.23826131423071023,-0.014809384260207392,0.49669005797714,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,10,0.05017169876205929,0.2172264496278763,-0.030072012238860024,0.40647107014131556,-0.07070999168944359,-0.23780705839809768,-0.0038330406823158247,0.42556905056744815,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,157,115,2,11,0.060377863901734385,0.1780729554573297,-0.028704176381289803,0.3722141020534039,-0.06142599919804925,-0.2341685261266231,0.0027558952825665894,0.35079339652705194,2,images/ep000001/state_000157_left.jpg,images/ep000001/state_000157_wrist.jpg
