episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,181,139,0,0,0.04506629513710736,-0.29675477487838275,0.025499634349227085,-0.2623424327536523,-0.016890131004869913,-0.08697099182230228,0.06033991242748504,0.025029922533988953,3,images/ep000001/state_000181_left.jpg,images/ep000001/state_000181_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,181,139,0,1,0.03937398843640094,-0.31603640878468753,0.022925477716624898,-0.28680862525433304,-0.016318069143295255,-0.08842214535111181,0.07379679293227193,0.02228144376844168,3,images/ep000001/state_000181_left.jpg,images/ep000001/state_000181_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,181,139,0,2,0.045813081125617106,-0.34575031231677533,0.026870938485741735,-0.3253873147008717,-0.016604447152197332,-0.0815487077492475,0.08315307665228844,0.03406341379898787,3,images/ep000001/state_000181_left.jpg,images/ep000001/state_000181_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,181,139,0,3,0.051843614136695915,-0.3701472100764513,0.019645766430437694,-0.37039069888961307,-0.018625213064730195,-0.07595675058054918,0.09830068313694007,0.023758689277410507,3,images/ep000001/state_000181_left.jpg,images/ep000001/state_000181_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,181,139,0,4,0.04759414006865026,-0.4051889939453602,0.02559674615967289,-0.40902401834940905,-0.0037717351944446253,-0.07186938421446076,0.09543177233707911,0.04320152019533515,3,images/ep000001/state_000181_left.jpg,images/ep000001/state_000181_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,181,139,0,5,0.04892998825395112,-0.42576545098632573,0.02349608964020028,-0.44636037512826915,-0.000412636071443484,-0.06380394435906411,0.1132769075566531,0.028098652917802336,3,images/ep000001/state_000181_left.jpg,images/ep000001/state_000181_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,181,139,0,6,0.048232646137177926,-0.4488900247101188,0.03233107670712487,-0.47108207194447516,0.0008800370848178751,-0.07276642831873892,0.1329005106665493,0.016942585891842842,3,images/ep000001/state_000181_left.jpg,images/ep000001/state_000181_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,181,139,0,7,0.049637748129725434,-0.46811109854221344,0.02970238805788772,-0.5280174204654098,0.0025532621117830834,-0.07063065360033505,0.1403799735214114,0.018893445047289133,3,images/ep000001/state_000181_left.jpg,images/ep000001/state_000181_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,181,139,0,8,0.041405829287827045,-0.4858500442423225,0.04040805807119624,-0.5745890707530379,0.01687879560530192,-0.0627767785428166,0.14178518161785603,0.018143112310856583,3,images/ep000001/state_000181_left.jpg,images/ep000001/state_000181_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,181,139,0,9,0.03287514207249881,-0.5129303345162273,0.040526673211097874,-0.5977544533887504,0.027263681312441834,-0.061799305490672585,0.1565853872050047,0.023642721720814705,3,images/ep000001/state_000181_left.jpg,images/ep000001/state_000181_wrist.jpg
