episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,150,108,0,0,0.08301991847550871,0.3008462251603602,-0.051450323578297985,0.518686452133596,-0.12416252803590888,-0.25719133195590965,0.06192711365324266,0.9111514904515744,2,images/ep000001/state_000150_left.jpg,images/ep000001/state_000150_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,150,108,0,1,0.07204273121368887,0.30946712984204294,-0.0548789841056167,0.5224212983920574,-0.10331281296253203,-0.2493216207427978,0.047882790357708926,0.9168508250752688,2,images/ep000001/state_000150_left.jpg,images/ep000001/state_000150_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,150,108,0,2,0.09179955234634884,0.3043453974977731,-0.05848490036606774,0.5221057267098427,-0.12431103890478612,-0.2574245447004735,0.0454479523425102,0.9178944138990641,2,images/ep000001/state_000150_left.jpg,images/ep000001/state_000150_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,150,108,0,3,0.08389371475899221,0.302992170452535,-0.05555625894626964,0.5024768808196783,-0.11268453908848763,-0.26232302647435657,0.03227025874996192,0.9171883586007357,2,images/ep000001/state_000150_left.jpg,images/ep000001/state_000150_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,150,108,0,4,0.06853799196916821,0.2912719211679696,-0.05385045264509308,0.5159927051700354,-0.10010133773100371,-0.24708103875818843,0.04183519701313976,0.9212392376486064,2,images/ep000001/state_000150_left.jpg,images/ep000001/state_000150_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,150,108,0,5,0.07256772149372104,0.29727993051159374,-0.052001779930472225,0.49314976785200837,-0.10210259014064071,-0.24301516431754822,0.03148182991635806,0.9215422073596716,2,images/ep000001/state_000150_left.jpg,images/ep000001/state_000150_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,150,108,0,6,0.06316124080795049,0.28320983785218,-0.05186806443762765,0.48900681231141097,-0.09070813132616873,-0.24100490868461127,0.032473474008023806,0.9190478918155432,2,images/ep000001/state_000150_left.jpg,images/ep000001/state_000150_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,150,108,0,7,0.0577155057296157,0.2734974456410407,-0.05216001348754751,0.4757675748450757,-0.09533996589595073,-0.2335775566847622,0.011213002757608947,0.9199923778404594,2,images/ep000001/state_000150_left.jpg,images/ep000001/state_000150_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,150,108,0,8,0.05868263001990326,0.2708407708066106,-0.053068222347766036,0.4683202472913265,-0.08706535369071366,-0.23008767364719507,0.010476024210929857,0.9205273422574998,2,images/ep000001/state_000150_left.jpg,images/ep000001/state_000150_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,150,108,0,9,0.05692548334234959,0.27159552182435986,-0.05205884645864356,0.471620823416233,-0.07761634483787416,-0.2258039545538723,-0.0039683986295461215,0.9277426576994062,2,images/ep000001/state_000150_left.jpg,images/ep000001/state_000150_wrist.jpg
