episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,0,-0.058981153854966106,0.04383855109065771,0.031142043968677646,0.08397261002027989,0.0969323627719283,-0.01184719508543608,-0.1416886452123225,0.09900128257253767,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,1,-0.05399514962333435,0.04209252727925772,0.0339487887231113,0.08482319676190608,0.10722739381158353,-0.007198542317897072,-0.14213123359906676,0.2708760473341048,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,2,-0.061230067337602334,0.039112521646141984,0.033883318288266795,0.09004890377652652,0.10450961791616675,-0.015254269851267321,-0.13812479886454343,0.33170749658560755,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,3,-0.059689804368168065,0.03309607514047619,0.0371528381701709,0.08685163736683144,0.11114852809506659,-0.0036494882260560413,-0.15201437004056573,0.37562678206121924,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,4,-0.0644646735514402,0.03510880701863761,0.034386592242181435,0.09891281578671929,0.11019198081082104,-0.0072056022788882235,-0.1509681547606886,0.43764758408483867,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,5,-0.06583361026662587,0.03151007616913315,0.0451340950353743,0.09841052743947498,0.11737117592167856,-0.006665066702008171,-0.1625960533586145,0.5143084856261015,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,6,-0.06942703540772194,0.03483366178983449,0.0439895096255542,0.0844674091826082,0.11864379567575456,-0.009387130225151696,-0.16199412066903707,0.5940910657392741,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,7,-0.06550974211114641,0.03496593774139878,0.04840628282415882,0.08778696474874026,0.11922989491885905,-0.006240610925734025,-0.1613970922529101,0.6687596315478087,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,8,-0.07095763631051777,0.034208843067526806,0.05060655898654476,0.0889078802883626,0.12780727493286137,-0.017796752930194115,-0.164009732472837,0.7536800034862161,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,9,-0.07155150255161519,0.03587593254071475,0.05187061326646819,0.08730037291234727,0.1249174254209996,-0.01609389814019202,-0.17401338028830293,0.81799992489177,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,10,-0.06697119716274735,0.03530773655033104,0.054098315511584394,0.09219747911483045,0.13359314423418045,-0.03012949064368009,-0.17344729337921738,0.8894084674816132,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,11,-0.07676815488797423,0.034570891065359044,0.05610362103915234,0.09980392620015144,0.12957151155436042,-0.03410202537906171,-0.1671596135571003,0.9257392675053477,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,12,-0.07074328956961629,0.0422484272845387,0.053697595898151596,0.0925188985167743,0.1379328547240496,-0.0480628837098479,-0.17388381830060484,0.931594854407251,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,13,-0.07368654938858743,0.02178924679595229,0.05178049137204899,0.09010337990242256,0.12410803925740721,-0.047635775572538286,-0.16147636314558977,0.9244357945529222,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,0,14,-0.0619436838291883,0.016074663198888284,0.050159577867806115,0.0811096895508766,0.12155045919406415,-0.06472345552152392,-0.15203911432933803,0.9226268556112648,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,0,-0.05764303859257697,0.0625902374745011,0.04386827993690984,0.09008706784212583,0.10973399195629363,0.0062204932608008745,-0.1415311288659573,0.02492331104439497,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,1,-0.06119827428033947,0.05828662860953804,0.03944120861774697,0.10148858243995906,0.11445641391402483,-9.914695900670178e-05,-0.13438176819860936,0.011811885607838631,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,2,-0.06800082800704238,0.056476482366621505,0.03397824241507069,0.0995830465409161,0.11237564205187567,0.0013136253454089086,-0.119480088735342,0.002817725579917431,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,3,-0.06572392691797013,0.05707092730557917,0.038051175774932056,0.09723236580145367,0.12241931140798334,-0.015095830284714618,-0.1505772841666937,0.004519337918579579,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,4,-0.07069012121409174,0.056784907512366756,0.040777883322954345,0.09029286653995527,0.12285346756529814,-0.00940823209750652,-0.15312857638418675,0.00589709327557683,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,5,-0.06908257463535661,0.0536580015134811,0.040040687293768085,0.1043487329368592,0.12635209209042786,-0.007981885945439249,-0.12597887523734574,0.027467446155488493,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,6,-0.06618732827043528,0.05939639665675156,0.040048317507445974,0.09555345468980081,0.1191840034792423,-0.013690078935980732,-0.13757708068874475,0.2613066381675303,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,7,-0.0671767994634509,0.04788088917106381,0.04305291423612845,0.10691998556083437,0.1270376099312902,-0.0017917043473422156,-0.1379230103042126,0.3125681419174075,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,8,-0.07448180764436718,0.05342269843876357,0.04884782141286148,0.10301237509143346,0.13055582508778574,0.0031517115429043896,-0.1355633414257169,0.383888725558877,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,9,-0.07022380504822728,0.05496191803389783,0.04795487297999873,0.09809864905393118,0.1281519620650411,-0.0038676449212133868,-0.14899503179869056,0.4634460747469962,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,10,-0.07269877850338813,0.04217746137714384,0.051059196067869794,0.10578768235647684,0.13051741510975368,-0.0008457865904569761,-0.15947755962443355,0.5377369712904095,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,11,-0.07708619341665501,0.0552500939907431,0.049087025943756246,0.10359324858450891,0.13750432894504072,-0.014212594059944128,-0.15238281472960113,0.6161536848068834,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,12,-0.07734847264456746,0.05247998619997496,0.056367850536584996,0.1115268601999283,0.13484663612771042,-0.009306272218883027,-0.15509349583423138,0.6985072763764859,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,13,-0.07769085526293512,0.05394430254542826,0.06031645943582076,0.10945368966865543,0.13704364059406526,-0.01744625122043486,-0.1660271722331047,0.7716402553410531,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,1,14,-0.07833772792547938,0.058760140892565205,0.061903170373857175,0.11146191973346464,0.1453636429038644,-0.021905689232349368,-0.17003200193268064,0.8409053051029444,3,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,59,17,2,0,-0.06415214078140258,0.053530131635427414,0.05400776675206442,0.11057655444818748,0.13817688920295246,-0.023879786943524994,-0.17054516727280622,0.6249223457422257,0,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg
