episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,8,174,0,0,0.09016077947962287,0.10985681291806693,-0.10605672145706402,-0.1456167660893798,0.041093510129630584,0.3837623216798305,-0.24536008167979118,0.01687840446406603,0,images/ep000001/state_000008_left.jpg,images/ep000001/state_000008_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,8,174,0,1,0.09039499013406038,0.11718926920974249,-0.1048653409605621,-0.15457249755847446,0.02747532183396817,0.38085985860097415,-0.2373169394682646,0.016114603758573532,0,images/ep000001/state_000008_left.jpg,images/ep000001/state_000008_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,8,174,0,2,0.07804368426656727,0.13654768129062644,-0.09396416673105945,-0.15038717169773574,0.007376645236671031,0.36130134832632543,-0.22880124821764236,0.016271809521317484,0,images/ep000001/state_000008_left.jpg,images/ep000001/state_000008_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,8,174,0,3,0.07486221941924098,0.14026706355732677,-0.08907127887058247,-0.13051600450932976,-0.020602170006334797,0.3434046202509403,-0.20799339682239293,0.020177460955917836,0,images/ep000001/state_000008_left.jpg,images/ep000001/state_000008_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,8,174,0,4,0.06426913978981974,0.1633941684297323,-0.07850807508468616,-0.11270877461051942,-0.03828425738334651,0.3212846313117147,-0.19139876216405627,0.021912475049704314,0,images/ep000001/state_000008_left.jpg,images/ep000001/state_000008_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,8,174,0,5,0.06804976072478297,0.17213534954363108,-0.07736103520053611,-0.10415171399873491,-0.061512961547911194,0.30064622004258634,-0.16561918126633768,0.01997913617259264,0,images/ep000001/state_000008_left.jpg,images/ep000001/state_000008_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,8,174,0,6,0.05677331928730012,0.19067723183137175,-0.07505350918155895,-0.08742005416375398,-0.0794361525219679,0.28260158383417133,-0.15387634433245656,0.014461440352857114,0,images/ep000001/state_000008_left.jpg,images/ep000001/state_000008_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,8,174,0,7,0.05778799821841718,0.19904230301070214,-0.07711449392572034,-0.080980278460145,-0.08717071118065711,0.27149177958452697,-0.1312977827157974,0.014783211587101221,0,images/ep000001/state_000008_left.jpg,images/ep000001/state_000008_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,8,174,0,8,0.05423586626714472,0.22326427027738094,-0.07449455601105082,-0.057254540646195395,-0.09647190332084887,0.26182150528150794,-0.1273189456655085,0.008369091322302818,0,images/ep000001/state_000008_left.jpg,images/ep000001/state_000008_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,8,174,0,9,0.04947689361250407,0.22727454714202866,-0.07573238476634014,-0.04374651325547696,-0.09784027807036044,0.2526598602123261,-0.11464376176440716,0.015126585205346347,0,images/ep000001/state_000008_left.jpg,images/ep000001/state_000008_wrist.jpg
