episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,233,191,0,0,-0.11462480670282243,0.016070069632887818,0.012145106310665732,-0.09859561081942914,0.1855862171081305,0.18028511867266894,-0.13167946894314886,0.07107440585303307,0,images/ep000001/state_000233_left.jpg,images/ep000001/state_000233_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,233,191,0,1,-0.11512391451942916,0.0041492033842205345,0.012444552178919432,-0.10974890510350466,0.1905114869418144,0.19047213531386853,-0.14031598365786668,0.060822569926768544,0,images/ep000001/state_000233_left.jpg,images/ep000001/state_000233_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,233,191,0,2,-0.12203947124338149,-0.007876658658742985,0.011341105893194814,-0.11507238188832991,0.1945802451167703,0.19792870229041581,-0.12949046878072623,0.04434552285924554,0,images/ep000001/state_000233_left.jpg,images/ep000001/state_000233_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,233,191,0,3,-0.11775483049145336,0.0016359603044986404,0.008750888461172723,-0.1110918288096785,0.18796077131229638,0.19278842660391338,-0.138005937109828,0.02399098194730282,0,images/ep000001/state_000233_left.jpg,images/ep000001/state_000233_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,233,191,0,4,-0.11464086516553162,-0.005642591896355187,0.010056935595393335,-0.1107303473980128,0.18566026043927675,0.1956979886490703,-0.14516131665822862,0.01787843096315861,0,images/ep000001/state_000233_left.jpg,images/ep000001/state_000233_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,233,191,0,5,-0.11923666224783658,-0.007938999911606404,0.006215896701574464,-0.10938172985947126,0.18173820061415435,0.18730966284292938,-0.14227426004660126,0.01477126323401928,0,images/ep000001/state_000233_left.jpg,images/ep000001/state_000233_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,233,191,0,6,-0.11527483707988256,-0.015745343471288753,0.009884375378370447,-0.10908934387302394,0.1742485634117723,0.1851253655197025,-0.16004199691426757,0.014466565332233906,0,images/ep000001/state_000233_left.jpg,images/ep000001/state_000233_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,233,191,0,7,-0.12088585287356374,-0.015110962632000513,0.004547227664172759,-0.09706827875864499,0.1714265098249913,0.17111809087079766,-0.14130816276118163,0.01181677221608162,0,images/ep000001/state_000233_left.jpg,images/ep000001/state_000233_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,233,191,0,8,-0.11780797185796493,-0.03515006619715699,0.007006450868368264,-0.10304854680144782,0.1724287942919135,0.17471243012678628,-0.1502355900601149,0.015428929192185402,0,images/ep000001/state_000233_left.jpg,images/ep000001/state_000233_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,233,191,0,9,-0.1189753276353776,-0.017616143534660345,0.004312718649387481,-0.11283060210487239,0.17511695285487172,0.17362808252704143,-0.1347136983425915,0.014615487698078156,0,images/ep000001/state_000233_left.jpg,images/ep000001/state_000233_wrist.jpg
