episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,0,0.09026409342122077,0.29987670149552825,-0.04926317351776349,0.5170723788968324,-0.1283663381617367,-0.278510814931482,0.06828510292291645,0.9046121359523536,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,1,0.11178988241910937,0.3187103220974207,-0.061919990548968185,0.5294850360499025,-0.1269291648170352,-0.2839458537406921,0.06882457300245759,0.9096241870045066,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,2,0.11786537912577388,0.3124430106403827,-0.07401718743294466,0.5516487145552039,-0.11816139317497609,-0.2895106632140874,0.059084061749756334,0.9094783634634018,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,3,0.10870136773240568,0.3106002407042384,-0.062395891778290136,0.5447111645336152,-0.11538349563723804,-0.29290747958356134,0.06426796795541045,0.9127719374191762,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,4,0.11514580424618726,0.30538335592138754,-0.07093479453963031,0.5396642746328116,-0.11611378655490279,-0.29363379744884366,0.059636372108876734,0.9125810617337823,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,5,0.1289389711418748,0.3065646523534654,-0.08273073137867437,0.5441893837872743,-0.10029797676512597,-0.29484791571277374,0.06022782748699185,0.9155960990197063,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,6,0.14155217839109902,0.3038539796819687,-0.0986196108791827,0.544036419750154,-0.09276028852596874,-0.28972612854290003,0.043087124272108146,0.9174577179819345,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,7,0.12243720996457341,0.302410287510395,-0.07705502628135669,0.525512998071909,-0.09289584181189536,-0.2909955173301696,0.05137962649643424,0.9175555097395778,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,8,0.11517058016008141,0.29039248764449355,-0.08315866364228713,0.5176032902932762,-0.09094649686253065,-0.2832169225196838,0.05131560343575481,0.917941432605207,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,9,0.09925985530781745,0.2898059173901081,-0.0689378662396668,0.5116286647870542,-0.08641573915261025,-0.28480237132856245,0.04481690610235933,0.9173520003840924,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,143,101,0,10,0.11746594173401592,0.28646020765560853,-0.09035878405198444,0.5144339287917615,-0.08477922727733844,-0.2722644266826212,0.039220951758265565,0.9186713846096993,4,images/ep000001/state_000143_left.jpg,images/ep000001/state_000143_wrist.jpg
