episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,139,97,0,0,0.16700697391718633,0.3625170048801899,-0.11708531491917362,0.5875718723995685,-0.15192580776965614,-0.30143645853519435,0.10820303541350362,0.9038824819117784,2,images/ep000001/state_000139_left.jpg,images/ep000001/state_000139_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,139,97,0,1,0.16603299441760777,0.3782806234538555,-0.10947471035686124,0.6013815190184116,-0.16292826113563774,-0.30111216839331384,0.1048182842152715,0.9051055641993284,2,images/ep000001/state_000139_left.jpg,images/ep000001/state_000139_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,139,97,0,2,0.1662062638807893,0.38846699667924633,-0.11303135037723172,0.6191040082769393,-0.14470727713912723,-0.31291236661833516,0.09936847721999886,0.9091256337781549,2,images/ep000001/state_000139_left.jpg,images/ep000001/state_000139_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,139,97,0,3,0.15753464003980167,0.38357372393381584,-0.11016540476912245,0.615228611561835,-0.14366272627067567,-0.31514807293927666,0.0895845408551097,0.9050403101014496,2,images/ep000001/state_000139_left.jpg,images/ep000001/state_000139_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,139,97,0,4,0.15575838514107465,0.38797586010217666,-0.10632143117773518,0.6221234834885597,-0.13506174494487044,-0.3136231993758082,0.08393972211372858,0.908142352851212,2,images/ep000001/state_000139_left.jpg,images/ep000001/state_000139_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,139,97,0,5,0.15679595075517894,0.383039182845354,-0.10672593921893825,0.6237539713771939,-0.12682743236517902,-0.30843912072691315,0.07771539658772952,0.907824484944284,2,images/ep000001/state_000139_left.jpg,images/ep000001/state_000139_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,139,97,0,6,0.15179947478652,0.3739519843415021,-0.10580214978253827,0.6068392881738544,-0.10883096934467551,-0.3016852734034955,0.06648701793879275,0.9091132384791971,2,images/ep000001/state_000139_left.jpg,images/ep000001/state_000139_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,139,97,0,7,0.1536163751387597,0.370477373520255,-0.11436618422669159,0.6148781587443949,-0.09884518490526073,-0.3002179326713085,0.06290556079089649,0.9100815020247103,2,images/ep000001/state_000139_left.jpg,images/ep000001/state_000139_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,139,97,0,8,0.14984169178664686,0.36283330471050734,-0.10834730626735078,0.6035316332303285,-0.09148315675640106,-0.28934840112721916,0.04722766859334704,0.9086454351291061,2,images/ep000001/state_000139_left.jpg,images/ep000001/state_000139_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,139,97,0,9,0.15123000661313535,0.36235107402670386,-0.11555084159785495,0.5983308559682369,-0.08083163792866466,-0.29785062243664256,0.04089767826664448,0.9106754632973671,2,images/ep000001/state_000139_left.jpg,images/ep000001/state_000139_wrist.jpg
