episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,0,-0.19302095316547152,0.143128105205655,0.13999045700448765,0.5288200374659896,-0.19545518799430128,-0.2324315416909456,0.24893000288009648,0.9234185457394124,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,1,-0.20042090869396922,0.17608562881153822,0.1497664148281218,0.559752628183782,-0.20029847026443476,-0.23955796772921079,0.24676079814869167,0.9278273986374737,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,2,-0.1988556538985371,0.19545013439834114,0.15449821447116152,0.5810222211199999,-0.21394550460785622,-0.25590049024850126,0.23727843001669646,0.9344121628376842,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,3,-0.20164021832132334,0.21716617079240075,0.153912395478368,0.5892896657178402,-0.23442635277372598,-0.25811185725641245,0.22629990180790427,0.9323855314580799,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,4,-0.19045570146197077,0.2584077688220142,0.16228556786429893,0.5991170152012707,-0.24480653364419935,-0.2718623989592194,0.23086943630313872,0.9323330302158594,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,5,-0.18538829836726184,0.28096039670562745,0.16964514906823647,0.633047434308529,-0.26665517809605593,-0.2686130226590633,0.20839288357424735,0.9340788603998423,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,6,-0.18466723290809983,0.3152153683410287,0.16864708510428683,0.6567303914360404,-0.2688484032673835,-0.2670543704977035,0.19403994772577293,0.9337148676785231,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,7,-0.18447129267403478,0.3379867999602556,0.1658121138950588,0.6671016814458371,-0.2910455912749171,-0.26916490878096216,0.1678679803677201,0.9266704047467709,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,8,-0.18256697490882873,0.3892934635743498,0.167811123162389,0.6795915900542736,-0.28411043064296243,-0.2527046292327642,0.1425772663643956,0.9364895076760054,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,9,-0.16753026225215195,0.4130766046686173,0.1570564703787567,0.6941337405128479,-0.299162167245239,-0.252547827889204,0.12980564661353833,0.9329685276585817,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,10,-0.1580475915828049,0.44482470796895013,0.15077877877295032,0.6948428534736634,-0.2860730802533924,-0.227414288750112,0.11101906922870874,0.9410476404966116,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,11,-0.14493470974770184,0.47932229488617184,0.1349298645175101,0.693258736976564,-0.2898549590843916,-0.21126952314919228,0.08297161853462465,0.9359867233620286,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,12,-0.13448947593125699,0.506846473629713,0.1310353074116708,0.696748081597984,-0.26827287062466143,-0.19299635483333466,0.07242769812214378,0.9333967018076778,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,13,-0.11448287148368358,0.508179357739806,0.11696572697103036,0.6880978678368331,-0.2599178519895076,-0.18386860537797206,0.06741285559761523,0.9314854420568347,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,0,14,-0.09708175935792918,0.5136417639380694,0.09554307501924053,0.6754377598068119,-0.2549543649989664,-0.18254702748680107,0.0515238121358752,0.9305920270473361,4,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,1,0,-0.22019481387183068,0.12970851773965353,0.16857419788831485,0.5991832893581986,-0.20699734782871598,-0.36364415415203566,0.32278720185083154,0.8872252858598829,1,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,1,1,-0.22692390350526567,0.17398168183708185,0.16950423022681493,0.635488805999577,-0.21754952518716453,-0.3612058542543649,0.3075219819719792,0.8984266434012652,1,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,1,2,-0.22542919798970218,0.22850899769496913,0.1680232751175167,0.6787600853454471,-0.22304489010643958,-0.36196793998831506,0.29308335509103545,0.9037354069222212,1,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,1,3,-0.22237231442618366,0.2913914476302265,0.16520500500535984,0.7092025961133243,-0.22544744194519517,-0.3461492587735056,0.26607498618817327,0.9063787640177609,1,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,1,4,-0.2150277673412859,0.345019830745697,0.15944285972511785,0.7415962960307599,-0.23139852042913434,-0.32214172490453713,0.24121299485301972,0.9065233957031966,1,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,117,75,1,5,-0.20689816384750603,0.3918431739433407,0.1538844358142616,0.7578997386350631,-0.24090599266219137,-0.3011681800175309,0.21453035887587069,0.903963528097272,1,images/ep000001/state_000117_left.jpg,images/ep000001/state_000117_wrist.jpg
