episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,161,119,0,0,0.0408238921904564,0.2799484997380971,-0.04835619189470991,0.4745664326944351,-0.06388176968106629,-0.2412272389478683,-0.01958726120847465,0.9131890273105503,3,images/ep000001/state_000161_left.jpg,images/ep000001/state_000161_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,161,119,0,1,0.05043381605589392,0.27814585319477303,-0.05012133244490613,0.4840935992317795,-0.06900267587876319,-0.24528691154432292,-0.020647030116796472,0.9189910403001309,3,images/ep000001/state_000161_left.jpg,images/ep000001/state_000161_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,161,119,0,2,0.05203178153502941,0.2847551509532332,-0.050408719374060496,0.4783194376615286,-0.06535928121554846,-0.2537074557359814,-0.02317188384196156,0.9246710668619872,3,images/ep000001/state_000161_left.jpg,images/ep000001/state_000161_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,161,119,0,3,0.04813305667936807,0.26448786902797206,-0.044346888113945604,0.4690533666805029,-0.053371126003682545,-0.2585731340447068,-0.010884315880656192,0.4404731461157799,3,images/ep000001/state_000161_left.jpg,images/ep000001/state_000161_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,161,119,0,4,0.05587382946348196,0.2510859058560132,-0.04247340386533727,0.4553653936686516,-0.05717101433241367,-0.25862696137160057,-0.022088351499557457,0.44373293096333744,3,images/ep000001/state_000161_left.jpg,images/ep000001/state_000161_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,161,119,0,5,0.051839673740804226,0.23957977299481625,-0.04251875828230367,0.43483681967282306,-0.05784642834371323,-0.25670130825462933,-0.007998730551064037,0.4008422467264831,3,images/ep000001/state_000161_left.jpg,images/ep000001/state_000161_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,161,119,0,6,0.06183510866731412,0.21269569361150265,-0.038320459978133325,0.40879630817037815,-0.06241613593095541,-0.25623897832298276,-0.00889398337727787,0.34095099281948804,3,images/ep000001/state_000161_left.jpg,images/ep000001/state_000161_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,161,119,0,7,0.06465200592762232,0.17796102244091028,-0.034164074491053686,0.37513098569083214,-0.05611902056661244,-0.25245745258745544,0.0016263073540330186,0.273208955824256,3,images/ep000001/state_000161_left.jpg,images/ep000001/state_000161_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,161,119,0,8,0.06065714620780949,0.14327059949791432,-0.02997916907942283,0.33264381374651186,-0.04824154285311699,-0.2519756980117559,0.007315175387859307,0.20950739893618228,3,images/ep000001/state_000161_left.jpg,images/ep000001/state_000161_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,161,119,0,9,0.05963814903461939,0.0985658276889324,-0.02310109170925606,0.2918269352216124,-0.04747106800261136,-0.24203488288313146,0.007927407051682489,0.13728121356099846,3,images/ep000001/state_000161_left.jpg,images/ep000001/state_000161_wrist.jpg
