episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,69,27,0,0,-0.08650759902659055,0.03459095276176927,0.05646709667253513,0.08843288129985327,0.14348294229274994,-0.0054552000167965575,-0.17023601970821622,0.8216624973626733,2,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,69,27,0,1,-0.09201519292262195,0.038482921865343966,0.05991926145946991,0.087816716305256,0.14961858920526505,-0.007938824083924212,-0.17474567748305203,0.863411592443347,2,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,69,27,0,2,-0.0894933665409684,0.030017073472738187,0.06172474076169743,0.0827512573295236,0.14041099246335031,-0.008647160501599305,-0.17592350562861558,0.8931835511276722,2,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,69,27,0,3,-0.08916941741845008,0.03737334131062031,0.05990341409260047,0.0917216593937279,0.14501355677878858,-0.016099241867572056,-0.17880610380983353,0.9073483981972933,2,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,69,27,0,4,-0.0875118871877193,0.03658137303364273,0.059504028432607825,0.09039761253720535,0.14738487158721691,-0.022044626144230306,-0.17440656926611064,0.913229014068246,2,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,69,27,0,5,-0.08875859066322445,0.041992781274676316,0.06210016861790435,0.0913239118605852,0.1465901398329139,-0.02963385017785425,-0.1684186743047238,0.9144434554021955,2,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,69,27,0,6,-0.08751544973742958,0.03837501993745562,0.059970165122747554,0.0882051280051469,0.14314056901466854,-0.03793098157075048,-0.16784803979662066,0.9140661734901667,2,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,69,27,0,7,-0.0855576127595305,0.039351105839431244,0.05792548128962527,0.08522381685912606,0.13684233528751133,-0.04285228145059938,-0.1580443525850177,0.9145938079948426,2,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,69,27,0,8,-0.08460867906397579,0.018309104946255594,0.052350676430523546,0.09044490725290777,0.13422251254892348,-0.057287327327072535,-0.14995970238637923,0.9193757117173076,2,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,69,27,0,9,-0.0702580271166563,0.008857139803469138,0.05042663534653202,0.08138155722248552,0.12077963726544383,-0.06718726489150517,-0.13830295774370427,0.919698764196396,2,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg
