episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,0,0.1273488864545227,0.053011339916109956,-0.12175633964347826,0.04085901392394309,-0.017397636337101452,0.0786372825239301,-0.1055644357414246,0.006775848460346461,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,1,0.12720503501546387,0.0645474715756773,-0.1204658730854391,0.03805590434229378,-0.013085923481822026,0.08377170741403106,-0.11639231358668212,0.004091759697318077,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,2,0.123253087826252,0.0673880765426158,-0.1234761791348456,0.04002525220048436,-0.01868861266702415,0.09410858245372777,-0.12646725170439477,0.007517570039570332,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,3,0.12201207903248079,0.07604338609617944,-0.11508369110310068,0.037702578960776334,-0.014032289808034837,0.10311537644481661,-0.13635765538746114,0.004474345367074013,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,4,0.11659813701140886,0.08750395828235147,-0.11904211789965619,0.03461559849333762,-0.008467316444635387,0.10358695063477752,-0.12345041018354896,0.008915348571807147,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,5,0.11668984567743546,0.09880206822609894,-0.1079394099844097,0.025976362030625366,-0.010357503857552963,0.10588732775861032,-0.1148587472787499,0.007808472211986781,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,6,0.11626768353676797,0.10819975429308415,-0.09277230601131903,0.029602358628869063,-0.014522865441113697,0.10939125270754102,-0.10546719737419485,0.004388472166121006,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,7,0.1104751936199665,0.11893398057371374,-0.09414286313390718,0.025941993853271006,-0.016764720112740994,0.11796547781801225,-0.09420382004654404,0.009804562290072441,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,8,0.1103696126012802,0.14430377686303852,-0.08841049169445026,0.01637984358912714,-0.019386355370372477,0.14642359549367434,-0.08483157514566186,0.004049776581376791,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,9,0.11020757056748876,0.15960953877657647,-0.08055278559687723,0.006890430751085308,-0.019846118179708716,0.15792189262437817,-0.07670300940749053,0.007768813214600086,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,10,0.1082464409300089,0.17997337933409208,-0.08197043127590403,0.008567290031254338,-0.022552787575453537,0.18485973936307432,-0.08060030176559085,0.003032736342608929,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,11,0.10375282425075771,0.1888730853481292,-0.08197224545258269,-0.013267479887187461,-0.02669034434559936,0.2007281913526059,-0.08966852629685407,0.009487111532628536,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,12,0.10211167635089158,0.1926268724867105,-0.08110122721427665,-0.01306445116186139,-0.042823422096490815,0.21002775919562577,-0.09241964536529779,0.011102731484770775,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,13,0.09461029611170291,0.21246845271384707,-0.07028537264680851,-0.008141902248978594,-0.05961159050685161,0.22113826554083826,-0.08208544951927665,0.0061107036078572275,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,0,14,0.08835386506217724,0.22467346383082865,-0.06888877675306787,-0.0033486187195778117,-0.07260503819596764,0.21894952161234615,-0.07697376988625526,0.007834126905262471,0,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,1,0,0.12182272411757711,0.04413657040321828,-0.11729730679988848,0.017705634502410916,-0.03360896092075105,0.05365726828241346,-0.028977518168210925,0.03714477785289288,4,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,1,1,0.12931098769646887,0.08013165983659021,-0.12230638200500593,-0.009702320092439654,-0.03525472821241615,0.1247077015592456,-0.09925156578749417,0.023790839584082367,4,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,1,2,0.12700585609984405,0.09598246241801978,-0.12564902921450127,-0.01519261077690126,-0.04496076769134394,0.20212840394741294,-0.1469434850457907,0.021309783434271815,4,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,1,3,0.1309701102789641,0.12050001159489154,-0.13005785205060233,-0.036595572759568706,-0.047925393254816484,0.24697234003573654,-0.1933101804491878,0.022761225268006325,4,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,0,166,1,4,0.1268552574075461,0.13534538569968935,-0.119631165059775,-0.06271015537858005,-0.04517954259634016,0.29947769898527865,-0.2185709338001609,0.01818441010978818,4,images/ep000001/state_000000_left.jpg,images/ep000001/state_000000_wrist.jpg
