episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,0,0.06497538828086857,0.13149513367509835,-0.08516199491876353,-0.13673161762332908,-0.06182243953356148,0.3405873447676897,-0.18160385806035995,0.003754315561026335,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,1,0.06497819513821601,0.16474261441647997,-0.0797903778476714,-0.13987020165258646,-0.06825506961959593,0.34780044060331583,-0.1823059716812372,0.004863724614143371,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,2,0.05736060020923617,0.16689474696081874,-0.0857886862449645,-0.14268439112424847,-0.07726325070247053,0.3472457851044536,-0.16867128897172212,0.007330687070667744,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,3,0.05184399198287726,0.18471450192403793,-0.08459799940425144,-0.12420380142822862,-0.08490826320755473,0.3417842616901994,-0.16527797758710383,0.0044651680784225465,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,4,0.05034917851126197,0.1909718762791156,-0.08548115661886324,-0.11025832356515519,-0.08735153887844083,0.3433883160316348,-0.16013580229008195,0.0070013475529253485,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,5,0.046492070713579636,0.2205447854588628,-0.0882291273847221,-0.09617845073989029,-0.09338560759603975,0.33110835250169035,-0.15309861573183536,0.007638036851316691,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,6,0.045104025777220724,0.2232526457430123,-0.09710255898979292,-0.08753054528915882,-0.09693822205013036,0.31330812356162074,-0.15779833639502527,0.00663541806614399,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,7,0.03447111036467554,0.24358086272746327,-0.09618098391610369,-0.06366518034273383,-0.0977181451382041,0.3036178005295992,-0.16172795237359405,0.002892454930365086,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,8,0.0362718173091412,0.2384105698283313,-0.099609431010872,-0.051091864784479135,-0.09991214159423112,0.2922082794829607,-0.1642821871551573,0.003673120393574238,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,9,0.03444120653831961,0.24035842930501683,-0.10027403329384316,-0.0318875428283214,-0.09584496455290914,0.28197882506519556,-0.16493628348052503,0.003344257618099451,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,10,0.02265461877793079,0.25443958402132993,-0.09450623205101477,-0.01375160952579968,-0.09685264801272742,0.26074909330642226,-0.162219583494842,0.008091508136987686,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,11,0.025246319714128995,0.25188687377250185,-0.09261682039833058,-0.0045243181598185744,-0.10135876317650072,0.2626294612592459,-0.16333178354477884,0.004459596153169871,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,12,0.0239726542146802,0.24723021654921762,-0.09519527236101016,0.00894031299501663,-0.09735263331913946,0.2393879916657805,-0.15365262029451132,0.0007416917828321457,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,13,0.026943280892789412,0.2543325258096455,-0.0911538469814061,0.016357581217527395,-0.09138535785651203,0.22365925669431685,-0.1589844572211504,0.005152094093263149,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,0,14,0.019487727997601068,0.24837813931810848,-0.08887841588219986,0.03413598288398989,-0.09507032476502653,0.22725265982288123,-0.15032226194727416,0.002100943580567837,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,0,0.07213244269275665,0.2383756962252258,-0.08268823162206995,0.006303093988835884,-0.058599819238126294,0.2835267117611766,-0.21837971171990034,0.009123208200484515,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,1,0.07231440261811017,0.2501285692030192,-0.08136908506506668,-0.0053427937387228175,-0.05895962355041506,0.28500064439064265,-0.22990007297635084,0.006803082362383604,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,2,0.06904830022615194,0.2527232777695655,-0.08693503247332562,0.002811697535932134,-0.05756876585191484,0.27875425614178184,-0.22645125413313505,0.004609025057673455,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,3,0.06379580648058658,0.25496681290268886,-0.07778368500852573,0.017588474924683628,-0.05780115393185614,0.2664579883925319,-0.22243197911903267,0.007748670853793622,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,4,0.06247026809823519,0.2678548591600657,-0.08385392017531385,0.015391271180212551,-0.060460697832465105,0.24314272075378895,-0.20081122210723157,0.005186508925706148,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,5,0.05405347451758391,0.26619105080544936,-0.07335928159624328,0.03661162016081809,-0.07355645643696185,0.22000492727255827,-0.18388086763906475,0.013517788626909256,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,6,0.05668479532480242,0.2635969984626173,-0.07268990375995621,0.035623047751903614,-0.08095735733467335,0.21483578765714173,-0.19035602445989852,0.0011820228597521783,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,7,0.05498130280500657,0.26494253831577297,-0.07196108495837439,0.06503995055258283,-0.08110756502988936,0.19081553805732732,-0.16998090832018853,0.007067108189463616,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,8,0.04697425641906261,0.2698116245300174,-0.07504694613063323,0.0522719161865115,-0.08132425746619698,0.18871892466950413,-0.158214664626658,0.0048271942378878595,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,9,0.045273030976355155,0.2737314362683295,-0.07481889345049847,0.07364512661266331,-0.07848538987296816,0.1818834002283216,-0.15573247808051105,0.007317725640267134,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,10,0.04707384587687258,0.2762650222831965,-0.07426244811245786,0.07028320072638994,-0.07904900616708399,0.1882395494176745,-0.15795875072115662,0.007994908235013485,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,11,0.04306608540886647,0.2802010521218775,-0.07368412593799817,0.07954403953713174,-0.07782162226063005,0.18953569584715368,-0.16340008669865136,0.009289382677137852,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,12,0.03957208779150251,0.28243540012300017,-0.07579793523839101,0.08055056547153006,-0.07224477111285921,0.1965994013479948,-0.15727571918243166,0.011440324603021145,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,13,0.03435446385067703,0.2957431483188272,-0.07874749304813133,0.1025274247202278,-0.07209583603739733,0.18412409922885897,-0.15334579111373425,0.003230048048615456,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,1,14,0.03341033419942857,0.27954370345258706,-0.07617744499212492,0.10683350086379051,-0.0748379074008465,0.1915223922732473,-0.15820958201599122,0.013126740781903267,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,2,0,0.07252928913927081,0.135651373443067,-0.09309741714376196,-0.16772514773619174,-0.023939673157751584,0.39426847976207724,-0.17906411317762738,0.017898752102315427,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,2,1,0.0753859142266512,0.1369764766148328,-0.09357929448449598,-0.1723972706164717,-0.025094440609753077,0.38990643800759317,-0.18335490660366416,0.01250578397834301,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,2,2,0.0709902676644325,0.14653315631318087,-0.094171036230564,-0.1584574352899789,-0.02561949266889685,0.36715503112071746,-0.17167965947479014,0.019282734905183316,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,10,176,2,3,0.07448890739202507,0.1613411256662607,-0.08742883535781493,-0.14869143556791542,-0.02573186884960532,0.3454359387509227,-0.16753608342087267,0.01637317684596777,4,images/ep000001/state_000010_left.jpg,images/ep000001/state_000010_wrist.jpg
