episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,0,-0.06255835859927533,0.06181036246311655,0.04276883551150573,0.10086739045822612,0.10887856009614472,-0.015045591446280482,-0.12997211301785705,0.025221453740000725,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,1,-0.06573272533619401,0.06514463515573732,0.04447352129179255,0.10085251467996847,0.10692019111579654,-0.01335233196237684,-0.1529973201929331,0.014585274156868458,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,2,-0.06678939917147159,0.055348058816671375,0.0455621873733999,0.0991700128632188,0.10970722837722302,-0.022621514669418308,-0.14463745108512038,0.005488137799143792,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,3,-0.06099296885877842,0.04675874661952251,0.034907154232680926,0.09985050277483476,0.10466703712332248,-0.016612590743839695,-0.1357559456194043,0.0029069955695271493,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,4,-0.06921177104037995,0.05071155703604213,0.04224779329776779,0.10061737479192023,0.11437519763517379,-0.031121434665590475,-0.14773013050723072,-0.0019927826786041263,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,5,-0.059709749248743005,0.047752175576806,0.0415175338264705,0.10277436263930795,0.10861084717696912,-0.03612136924907561,-0.142409796331048,0.0024278695905804635,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,6,-0.06775652346175903,0.04782257900673148,0.041544639760375146,0.10577660246646403,0.10868126547002799,-0.03457317051061981,-0.13845909197664263,0.04093681564584375,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,7,-0.07019546658462283,0.045344397022604954,0.04263730770230306,0.09614735731279855,0.11415692406523226,-0.033189808209449057,-0.14423592484244707,0.2434725442352593,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,8,-0.07051358608034247,0.04889409858602278,0.04449726566302792,0.1045102120746374,0.11524027055406572,-0.030163425262808796,-0.1373479619500041,0.32487884891912344,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,9,-0.06917625349932904,0.04740550196313853,0.048193864078343085,0.09855436082649238,0.1268667703703642,-0.028104647025048668,-0.14516929724866157,0.3861836734459698,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,10,-0.0673578147733509,0.03817909028559918,0.05147416230404389,0.10239477381479734,0.12395146846342087,-0.030144702714324012,-0.15312184415426855,0.4590597479210794,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,11,-0.0708249043447971,0.039573190693616866,0.04695728923928755,0.1092901586993934,0.13200329508322484,-0.04288219852286579,-0.1667612082157135,0.5427168422394991,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,12,-0.07809444896268841,0.043386037966489766,0.054382500952482316,0.10828117056721454,0.13029227710598712,-0.041933550394326446,-0.16721864317572122,0.6262203957513571,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,13,-0.08138430168604849,0.03958537770545478,0.06053074571645278,0.10646088826632505,0.13161950381678345,-0.042137431146264004,-0.15651475428014994,0.7000543646276594,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,0,14,-0.07213262997859715,0.03872516216218469,0.06379690403568761,0.10888081831836705,0.13569443226933486,-0.05395073515522475,-0.16841118414163592,0.7842018181647062,1,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,1,0,-0.05773315490683911,0.03700098122584816,0.033537397482156894,0.09136792364591362,0.11236630950701243,0.006919780446708268,-0.14052914121574167,0.29338635718739037,4,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,1,1,-0.05300036159476634,0.044583365006446773,0.03607553737187402,0.09335563539588454,0.10395946054005623,0.012974028541743787,-0.14197353891548514,0.38474683184418085,4,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,1,2,-0.06282768195956945,0.038016815535664494,0.039660617279589305,0.09319251479291923,0.12190355332946778,0.01123041320347784,-0.157784515260756,0.4256065642246306,4,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,1,3,-0.05831908637812733,0.03288570856690398,0.04101746136081236,0.0812490089086294,0.11981352605092532,0.007275196825444752,-0.1528087285866141,0.4914340340695381,4,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,60,18,1,4,-0.06294092785793537,0.047965917015194814,0.042461385922610895,0.08005217560410494,0.11715444492113591,0.005073191091775953,-0.16873317198580506,0.5707433282965422,4,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg
