episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,144,102,0,0,0.06936380178761481,0.33868455326110125,-0.026090614764064435,0.5779314447643161,-0.14305487679904694,-0.28478758831632134,0.0688491835383177,0.9112409392195344,1,images/ep000001/state_000144_left.jpg,images/ep000001/state_000144_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,144,102,0,1,0.07292030595898635,0.35615566593950987,-0.02826965438768253,0.5698898042212724,-0.14613210992863773,-0.2864715255312919,0.06247969151818755,0.9147600122678876,1,images/ep000001/state_000144_left.jpg,images/ep000001/state_000144_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,144,102,0,2,0.07884444828099013,0.3418405205959082,-0.029031902062475523,0.5836329715000391,-0.13870020338600875,-0.29326586036580793,0.06222698768258095,0.915796867107153,1,images/ep000001/state_000144_left.jpg,images/ep000001/state_000144_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,144,102,0,3,0.07949342608654497,0.3446653761937021,-0.03272129712921368,0.5750748849725128,-0.13269336101829998,-0.29320505108854167,0.05783454204320915,0.9189555230011941,1,images/ep000001/state_000144_left.jpg,images/ep000001/state_000144_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,144,102,0,4,0.08388221743947266,0.3376393763766289,-0.03306945897710312,0.5728630106329321,-0.12870412229585648,-0.28529734870412937,0.04227381739681957,0.9183315865584613,1,images/ep000001/state_000144_left.jpg,images/ep000001/state_000144_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,144,102,0,5,0.08279796083295343,0.3333259241559504,-0.03397270553052412,0.5712747904728651,-0.12626184929507966,-0.28462150370913736,0.04628774229443078,0.9196047267841101,1,images/ep000001/state_000144_left.jpg,images/ep000001/state_000144_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,144,102,0,6,0.08741988327980044,0.3205663102540969,-0.03310326135727748,0.543767732417345,-0.12226690306586019,-0.276263797070831,0.050670736061334654,0.9219884977149367,1,images/ep000001/state_000144_left.jpg,images/ep000001/state_000144_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,144,102,0,7,0.08591929415941246,0.3069929789464473,-0.0366676649866699,0.5390427748763561,-0.11486187579500673,-0.27646779483869666,0.04336524116104845,0.9202234190618992,1,images/ep000001/state_000144_left.jpg,images/ep000001/state_000144_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,144,102,0,8,0.09648678820455081,0.30011791058367476,-0.049225662747025334,0.521058369328916,-0.1048172423330247,-0.27595826848274463,0.04487147729057073,0.9221547019879819,1,images/ep000001/state_000144_left.jpg,images/ep000001/state_000144_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,144,102,0,9,0.08873052372699974,0.2942537079797386,-0.036616121025740966,0.5216464242321849,-0.1039572984573841,-0.27255372906202074,0.04444730222141746,0.9217706860914231,1,images/ep000001/state_000144_left.jpg,images/ep000001/state_000144_wrist.jpg
