episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,179,137,0,0,0.04382388291466244,-0.13908924656707056,0.010440527246654174,-0.02857937492692464,-0.020087337469458566,-0.17704337833845613,0.032785296630859384,0.010840999979853631,0,images/ep000001/state_000179_left.jpg,images/ep000001/state_000179_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,179,137,0,1,0.04411811713391545,-0.14579275930166247,0.008637929283857482,-0.05532109983897204,-0.027497763733208114,-0.1834982889710664,0.0250871923487187,0.007911001595914364,0,images/ep000001/state_000179_left.jpg,images/ep000001/state_000179_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,179,137,0,2,0.046356585868537414,-0.17621004090929038,0.014070107841134216,-0.08949466097706549,-0.023268424083828898,-0.1663130177381038,0.04441127810370926,0.007897176070153713,0,images/ep000001/state_000179_left.jpg,images/ep000001/state_000179_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,179,137,0,3,0.039480541059553675,-0.2194086855475903,0.011812418322682539,-0.1200091910300255,-0.02098488147419686,-0.18235972399133438,0.052278891910016556,0.006603714705348015,0,images/ep000001/state_000179_left.jpg,images/ep000001/state_000179_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,179,137,0,4,0.04720458065563449,-0.24514620148256427,0.017474090229809447,-0.15549592431777715,-0.018671760096341306,-0.17302048774871226,0.05061340064626929,0.0024554014565348627,0,images/ep000001/state_000179_left.jpg,images/ep000001/state_000179_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,179,137,0,5,0.057648950823664724,-0.2559504093350172,0.017634484791457794,-0.18572283889248964,-0.023873458366304612,-0.18073604997929926,0.054628484735786964,0.008916808595001697,0,images/ep000001/state_000179_left.jpg,images/ep000001/state_000179_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,179,137,0,6,0.039113490483343616,-0.28848509050324567,0.011821542564213416,-0.2272005097467601,-0.0227695571402311,-0.1649876173266172,0.047818945634245935,0.0026654362218081953,0,images/ep000001/state_000179_left.jpg,images/ep000001/state_000179_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,179,137,0,7,0.044564893254399385,-0.32111539284127955,0.024734371939659272,-0.2553388137582838,-0.006294144675493163,-0.17854406861013167,0.06317395830154426,0.00727145184391737,0,images/ep000001/state_000179_left.jpg,images/ep000001/state_000179_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,179,137,0,8,0.035141193578362484,-0.33985901704806093,0.02207062699401391,-0.3051080895261168,0.0018260948971510205,-0.17030817555290456,0.07154189716839787,0.006936808568447829,0,images/ep000001/state_000179_left.jpg,images/ep000001/state_000179_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,179,137,0,9,0.02909759788501265,-0.3651151460154355,0.03764159871065631,-0.33894504770928613,-0.005233358264118415,-0.17008089161536094,0.07147002727019791,0.008431604152143002,0,images/ep000001/state_000179_left.jpg,images/ep000001/state_000179_wrist.jpg
