episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,68,26,0,0,-0.06143763983625172,0.026431092112541132,0.04784399477005019,0.09963567601847656,0.1328495486554504,-0.02097084898331758,-0.15731531004446742,0.6176769955374599,3,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,68,26,0,1,-0.07112210735547542,0.04976715736484527,0.05379166629475374,0.09558023109066494,0.1422826690434814,-0.020326013209253535,-0.17475499560260777,0.6738415849349499,3,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,68,26,0,2,-0.06770319317215678,0.03761314420509332,0.05534529518747344,0.09000643086481108,0.14268705361139777,-0.02414685629659885,-0.16575092788493628,0.7339162356330157,3,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,68,26,0,3,-0.07568767674326893,0.0252579516037702,0.0566746598278286,0.09668914341610668,0.14556078327304123,-0.03215140886411072,-0.16470533678531651,0.8043251688732506,3,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,68,26,0,4,-0.07910837220144268,0.04088770053970814,0.06243605809414399,0.0926195408510565,0.15005158843553068,-0.03651294354957335,-0.17434811924344307,0.8810469444428086,3,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,68,26,0,5,-0.07266766017144916,0.039264765547871505,0.06393478146326559,0.11478865670979033,0.15150168079894788,-0.04018069079774611,-0.17363708876174688,0.9269540663959981,3,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,68,26,0,6,-0.07672130196148153,0.044664549254536556,0.06553104350793382,0.0931810245366097,0.14749285144513846,-0.04960273531210424,-0.17623394613802434,0.9431594299637676,3,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,68,26,0,7,-0.08050532351207729,0.04173254169881335,0.0638140853559972,0.10549745079308759,0.1613798324585557,-0.053301374765276854,-0.17217409940719608,0.9388981883903146,3,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,68,26,0,8,-0.07759442351964113,0.040490966431260045,0.060742577522754804,0.10572202374899387,0.14549406714653967,-0.06901868118110299,-0.16190878631100059,0.9340668822503686,3,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,68,26,0,9,-0.07417370107245441,0.03671955499863622,0.06736784403693685,0.10537290462201832,0.140460971711874,-0.06246262978136541,-0.15652554368174076,0.9352484283678532,3,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg
