episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,0,-0.06474719453907007,-0.6491494875069559,-0.0009509815883932959,-0.8952265197182298,0.1901150466063023,0.08124431938982013,0.15911866736364366,0.01786859815388918,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,1,-0.06769164187461135,-0.6591133071469366,0.0007331879879833858,-0.938105796659112,0.20788074124473332,0.13087935563540465,0.13233723256862162,0.020045462940573692,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,2,-0.07647548603147264,-0.6420206949323416,-0.0042879995143710326,-0.9586757150593399,0.2169773501183987,0.18085943284744022,0.09502614433842904,0.020504029409229758,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,3,-0.0864778841233253,-0.6380638065541685,-0.004523655729114895,-0.9719755841460227,0.21366283125102525,0.22744230363690854,0.05046457823920247,0.02025886469811201,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,4,-0.08856429675894972,-0.6236531337870062,-0.013837692155480252,-0.9609489391602873,0.21481312525177,0.2818636033813954,0.011429771644115516,0.02211333252632618,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,5,-0.10813483972418303,-0.6030047265030741,-0.012203225684285002,-0.9415459999164939,0.19871070606768138,0.32392817714715005,-0.037468955557405925,0.020666509133309127,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,6,-0.14538431971454618,-0.5628094303128719,0.02426599420773995,-0.9461249696474074,0.19823505479353665,0.3665831352751254,-0.0804082771678567,0.02192513851618767,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,7,-0.09446323134285206,-0.5660556752815247,-0.04438690671715129,-0.9453637401669025,0.18754072966498136,0.40223453408926724,-0.10759605331039424,0.02132363875642419,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,8,-0.0933466149097979,-0.5460665384649038,-0.04595552924653873,-0.9439316643827557,0.18154129163038735,0.4165867716940046,-0.1339933497413397,0.0199935576261878,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,9,-0.10048280681467053,-0.5182844169284999,-0.04616586702498782,-0.9403014615299701,0.17745093748384722,0.4204588287525177,-0.15990886818224193,0.02602798247122765,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,10,-0.10140696459633108,-0.5023993500945568,-0.043668679505884545,-0.9313538347952366,0.18120570565766103,0.4171567172741293,-0.1790308087024689,0.02405379274106026,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,11,-0.12773177794408797,-0.46320067023396494,-0.015032034028619412,-0.9132790460709334,0.16573705111110215,0.42205305375599855,-0.2071344356197119,0.022378818376600742,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,12,-0.23086999407866593,-0.46518134089636803,0.0906467722379567,-0.8888171111205816,0.18307583966839314,0.40539099974256754,-0.2392507836583555,0.02438059956550598,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,13,-0.23524245707875488,-0.4108673446187675,0.10153642110973615,-0.8611107689321935,0.14639137976586825,0.42384355347609515,-0.2788770010472536,0.02428066246765852,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,0,14,-0.23019440510633585,-0.3674859416760206,0.10459603007829199,-0.7940283955826462,0.12754280140942342,0.4311709348680972,-0.3075291040734649,0.020779020308464766,3,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,1,0,-0.14311805229657887,-0.7025142093086243,0.022787013349533203,-0.9783556515534519,0.3324328849893212,0.2614135097457767,-0.16792789028525357,0.00916125819271803,4,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,1,1,-0.14867314685541388,-0.7013419125160575,0.01159605107468381,-0.984766599024713,0.33135192948305603,0.2553376527093649,-0.20407773573100563,0.004713669985413551,4,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,1,2,-0.14414530810773368,-0.6953047480902672,0.0010865255752207092,-0.9933146315779685,0.3189779776645303,0.27101513470435146,-0.20976303702050447,0.009531210192382336,4,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,1,3,-0.13206394634783264,-0.6783153036181927,-0.00552115943261966,-0.9950937746576071,0.29499711666107176,0.2545470150889755,-0.2179926753760576,0.004094977707624435,4,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,1,4,-0.11215269408303497,-0.6711562310064733,-0.01793082157042608,-0.9804344646213055,0.24938542200487857,0.27096310162168746,-0.23430660725581642,0.00836307245117426,4,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,1,5,-0.09847120772296186,-0.6359343137279749,-0.02331692537587865,-0.9760437504290342,0.2156026122701168,0.2831009298043847,-0.24028830499893428,0.00852409215205908,4,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,1,6,-0.07605378270402546,-0.6079663871341645,-0.03308231828826652,-0.958110025119245,0.1828026506278515,0.30780853096544747,-0.2536871813240945,0.004077219058156014,4,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,199,157,1,7,-0.06602825502806897,-0.5833059686800539,-0.0361239455644487,-0.9346315329990983,0.15539867387133843,0.3518733750049472,-0.26955959484040737,0.007482291111767293,4,images/ep000001/state_000199_left.jpg,images/ep000001/state_000199_wrist.jpg
