episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,0,-0.19259798135441536,0.31202687105923876,0.16321874833291783,0.6562568287295699,-0.22732760265702007,-0.2312181255225837,0.2637121072397828,0.9066497919968963,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,1,-0.18852425973874326,0.3620122750976086,0.16857990720903893,0.6893537938880921,-0.2339333090296089,-0.23293978087168926,0.26544518830853714,0.9151995090458394,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,2,-0.18422258891963955,0.3995861450414656,0.16271296654653566,0.7085023060278893,-0.24364443898755306,-0.23390988192036744,0.2663737010256053,0.9247030681867003,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,3,-0.18425346435046192,0.4467187571010588,0.14761496136164676,0.7219868399481179,-0.2536320359460115,-0.2276118116366267,0.2385750307483674,0.9188243592848182,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,4,-0.16238218899771567,0.4685055719100236,0.14591913303220283,0.7489617555083036,-0.26577560502481457,-0.2387305090968012,0.2228321346354485,0.9230021113686562,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,5,-0.14896457421731946,0.5008300271240472,0.12207946416306514,0.7632529669764042,-0.26552744417276974,-0.23665051197075837,0.20560092528325324,0.9185308052335383,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,6,-0.125862195038557,0.5300160455510615,0.10924277684998529,0.7564775116420389,-0.2701446243332624,-0.23055632243895524,0.1913309162403941,0.9166072097765208,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,7,-0.10222554135930534,0.5500258065415621,0.09956478456699869,0.7680923141226174,-0.27031881898263094,-0.2326843741061091,0.1559512200635672,0.9213425119423271,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,8,-0.07140392662876843,0.5733373102777003,0.0916932320327164,0.7738401096583009,-0.2670312950797379,-0.239051873840481,0.13060111976718902,0.9272720534884931,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,9,-0.04651209492394326,0.5782197084587216,0.07450086658859267,0.7680148574841023,-0.2615247850965559,-0.24112703430816523,0.12242328837299354,0.9227659451678396,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,10,-0.021347836122333985,0.5787057827385663,0.06078686477696915,0.7610419133694172,-0.2496527467961907,-0.24206292770054932,0.10623169582366943,0.9213866701948643,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,11,0.008236440320193772,0.5815412316620349,0.04064555514168755,0.7613704115899801,-0.23227007213950152,-0.2524639664741158,0.09497620991784339,0.9258426609846354,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,12,0.03695312795221811,0.5733901831598281,0.020693346746087193,0.7604468822391034,-0.22055333201336857,-0.25410577795499556,0.08722986541867261,0.9243433065530062,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,13,0.06213247361207008,0.564649470777154,-0.0037353159250317902,0.7382532469941377,-0.20804972723686693,-0.2602214204069375,0.06723371586376425,0.9263708914171458,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,0,14,0.08553302740597724,0.5450829420325755,-0.029049243457198004,0.7309300552451611,-0.2018522232914567,-0.27593010664939877,0.050542065759718424,0.9193887029440999,3,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,1,0,-0.16863459868431085,0.2966412373450399,0.11502658553409595,0.6608103557500838,-0.19424724046227332,-0.2994077923962473,0.04942415891885754,0.8997870274618864,0,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,1,1,-0.16613296008434886,0.33873798862069837,0.10966131808137913,0.6779153463235498,-0.1962879055200517,-0.2992862518523335,0.03288953473383194,0.9027679776756764,0,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,121,79,1,2,-0.16431991916096206,0.37347650338733185,0.10558155487990395,0.6935062904450894,-0.20496427992522714,-0.2840490617892146,0.03854487537097928,0.9109220582352877,0,images/ep000001/state_000121_left.jpg,images/ep000001/state_000121_wrist.jpg
