episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,75,33,0,0,-0.06602534021466966,0.02079272421258682,0.038690459621608386,0.0820402977203728,0.13134847437340025,-0.06209750108060241,-0.15372386601245402,0.8790252592642308,2,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,75,33,0,1,-0.06456944489973782,0.007200831148445608,0.036007078881323484,0.08224671196764721,0.13472485027366876,-0.07362489617207646,-0.15329162118425965,0.8842623922594787,2,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,75,33,0,2,-0.05459452162307499,-0.016786301774740275,0.039449799277901765,0.07010623026090868,0.12656473528206347,-0.08879246175801747,-0.1379502958983183,0.8867789955046177,2,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,75,33,0,3,-0.043785772791117394,-0.06631206797432898,0.02939061645984664,0.04997335196673869,0.11417119283217192,-0.11634366698613763,-0.1150575486907065,0.8900069578058124,2,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,75,33,0,4,-0.029744333965241898,-0.12933091869592672,0.024079347442388654,0.03219033367943769,0.09905169886904952,-0.1410231453191637,-0.06271455024498696,0.8857730693199635,2,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,75,33,0,5,-0.014299790333777651,-0.2031983192438186,0.00958983845877659,-0.018522733275175063,0.08727572407799966,-0.1518134960852861,-0.029774596356809124,0.8940811376320125,2,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,75,33,0,6,-0.00010321866142748437,-0.2861791203710139,0.0003632560199500756,-0.07203075378128887,0.07953734756004815,-0.16540754848700756,-0.0024898047685623093,0.8907709372896553,2,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,75,33,0,7,0.008765155084013987,-0.3400637588469386,0.0032310958419443647,-0.127938596390903,0.06880592363744975,-0.16665603042846916,0.038434484634041755,0.8994296495395303,2,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,75,33,0,8,0.020745847825586805,-0.3858808298517466,0.0026004026554228288,-0.16117970271116489,0.0639361863021255,-0.17314557777577633,0.04595032828104495,0.9022621541297436,2,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,75,33,0,9,0.02458384740209585,-0.42375965633028745,0.012302993039846555,-0.1918745887515545,0.06225038933455951,-0.17231858720707888,0.061414661661982506,0.9034057992369533,2,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg
