episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,0,-0.005177261053323723,-0.3785093751221895,0.024197695791602303,-0.14428599948474763,0.0651320632286072,-0.12038524111905691,0.06672483061683177,0.8952958769298792,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,1,1.8501787006908188e-05,-0.4172696037953496,0.023950060674965523,-0.18389060467320673,0.07257742868924144,-0.12848410852456094,0.08719428714400534,0.8999556154462696,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,2,0.008967734615266343,-0.458871656136632,0.024270156142473354,-0.22383483926802872,0.07205966527050733,-0.13893725839141002,0.1107421115316749,0.8986967178958655,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,3,0.016683515573382435,-0.494335907458216,0.03171884543621556,-0.2739444625832438,0.08404743484002353,-0.14613904268732664,0.1327714836905003,0.8964681861659289,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,4,0.02132400646114352,-0.5245117456120849,0.03760414129805578,-0.3054417173253894,0.08577087050092225,-0.16523935759311908,0.14878999997133024,0.8978936455460788,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,5,0.029182667253851935,-0.5443049527768493,0.04581430457359564,-0.32871810404437773,0.10032640109181401,-0.16762000764358037,0.1781789923756123,0.8974260209743381,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,6,0.036892618585169346,-0.5632241637003421,0.04855830015820278,-0.3574840633068085,0.1050897011386156,-0.18721736720633503,0.19346436435991532,0.8952737084144354,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,7,0.0434217466216088,-0.5788113518410921,0.05345711077195425,-0.37352251187497376,0.11990029557961224,-0.19221461042347543,0.21209204328495268,0.9035871400769949,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,8,0.04927053561943773,-0.607284336329341,0.05833617887479081,-0.39028361549174784,0.12683707590943583,-0.20805579770177596,0.23090831381630905,0.9012344169863463,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,9,0.05289996410381792,-0.6383234367794395,0.06409256147617115,-0.39171707626214625,0.13155232491946223,-0.23343842474633447,0.2522221078944207,0.9014043160119654,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,79,37,0,10,0.05374385656094549,-0.664301833690703,0.06599942123985303,-0.3935314082517326,0.14647652959668633,-0.2486277162895798,0.28176580783391003,0.9022681730008721,1,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg
