episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,107,65,0,0,-0.12163825257676836,-0.47500313497531416,0.05262306972301023,0.04200444884979726,-0.027161792118132078,-0.3443538833897411,0.4127429905125499,0.9049870937458278,3,images/ep000001/state_000107_left.jpg,images/ep000001/state_000107_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,107,65,0,1,-0.1325447556136548,-0.4727655996018648,0.06156941522312176,0.06353246996140482,-0.037137511292219094,-0.3507564098919033,0.41339035460799933,0.9120242863579989,3,images/ep000001/state_000107_left.jpg,images/ep000001/state_000107_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,107,65,0,2,-0.14375477709025142,-0.43137082020807266,0.0674067421192528,0.08073943655961757,-0.05243779438889029,-0.341829771811515,0.3932131927784681,0.9124018066411614,3,images/ep000001/state_000107_left.jpg,images/ep000001/state_000107_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,107,65,0,3,-0.16966314996808762,-0.38469742412915825,0.07826405595964203,0.12445657888692618,-0.06437562327411772,-0.32423303357028954,0.3656381573705674,0.9184932021871806,3,images/ep000001/state_000107_left.jpg,images/ep000001/state_000107_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,107,65,0,4,-0.17920630301547047,-0.3368780739524961,0.08206480945956718,0.18085783567261704,-0.09730928711903097,-0.32874450466486804,0.35426345303559303,0.9142090769848824,3,images/ep000001/state_000107_left.jpg,images/ep000001/state_000107_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,107,65,0,5,-0.1887963629673719,-0.28322916040939095,0.08937359371650233,0.2065174246600866,-0.11028379976877567,-0.31363080541113014,0.3344746204947233,0.9215440547359586,3,images/ep000001/state_000107_left.jpg,images/ep000001/state_000107_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,107,65,0,6,-0.19997380870532988,-0.20739472927773006,0.09516476582360278,0.24024235284423823,-0.13601651827430727,-0.3071426232496499,0.30543579321479797,0.9234321924868226,3,images/ep000001/state_000107_left.jpg,images/ep000001/state_000107_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,107,65,0,7,-0.2109693484959602,-0.15657995221066479,0.11589691011661307,0.30058907639020693,-0.14233202877873175,-0.3046790479115247,0.2875922630301715,0.9207282891232967,3,images/ep000001/state_000107_left.jpg,images/ep000001/state_000107_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,107,65,0,8,-0.2062421958875954,-0.08414616611301906,0.11470873110836755,0.3333627754984497,-0.16639364329022166,-0.29136466357779495,0.2583371127067804,0.9192862629493476,3,images/ep000001/state_000107_left.jpg,images/ep000001/state_000107_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,107,65,0,9,-0.20548491117304563,-0.055451096770584574,0.11748105986404433,0.3859091538838745,-0.1635744434568286,-0.2847081735064983,0.23075886722898487,0.9231090208221674,3,images/ep000001/state_000107_left.jpg,images/ep000001/state_000107_wrist.jpg
