episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,0,0.02079539965337518,0.25333112842154504,-0.028871587538033594,0.44326553822529313,-0.035709747620850774,-0.21131422323369975,-0.07880573894149068,0.9308634721759558,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,1,0.02316417134255172,0.2619537205356358,-0.033343453013717994,0.4449502970566749,-0.032342357187330695,-0.20931625427320594,-0.08857259951791163,0.9368360397117734,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,2,0.01718642884081606,0.2613034028347133,-0.03195053883147225,0.4430990321003795,-0.02944267379555099,-0.2168065218370258,-0.08871669598874454,0.9350076735227109,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,3,0.02417550363606219,0.25887940618014327,-0.028856620580434644,0.4490587818283439,-0.03069165367358917,-0.22895538852226727,-0.0786899089194536,0.9338500241113902,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,4,0.02646033949494364,0.25784144775652884,-0.024818156577467776,0.4334964607560038,-0.020148616038829115,-0.23550453598225113,-0.07427873787236217,0.5057202120462656,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,5,0.031400570360600955,0.23502604914844027,-0.026321948969662057,0.4171516737473012,-0.02270619610217206,-0.2432408100320994,-0.07239014675092692,0.47100777324271204,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,6,0.03897244590163235,0.22059137734258172,-0.02502033056086289,0.4059146134428978,-0.019284237276166682,-0.24520511741062995,-0.06960327107059949,0.40994888813316827,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,7,0.041105495551645777,0.1945586076092719,-0.020428542670905436,0.37812029897964006,-0.02978408296775814,-0.2378038209574222,-0.06091312143805627,0.3347789682374597,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,8,0.04311725657743215,0.16804445090836284,-0.020072056953549244,0.34532844116276495,-0.025962637231677688,-0.24794461630704995,-0.05298010245764251,0.25879656033217907,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,9,0.05102368792307377,0.12078059410589925,-0.009062512346565577,0.3133427479358911,-0.029155987272769135,-0.24755101373046628,-0.044483894547909464,0.17862495852863788,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,10,0.04475894425755744,0.08952812720239156,-0.01342614084011301,0.260050323622942,-0.02749375305277102,-0.25220352802363033,-0.023007858187198638,0.10571581005871296,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,11,0.054426030852437024,0.03368189542490241,-0.00404023100239026,0.21657652850961695,-0.02341280857956407,-0.24680246283885832,-0.01834683669996262,0.03089224342042208,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,12,0.048689030346274365,-0.02415072553592923,-0.0034695123625396174,0.1583481157875658,-0.015203639881074427,-0.2409590384408235,-0.011552277924597232,0.00651682842707634,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,13,0.0469954158052206,-0.059023578671514976,0.0024477450237275766,0.10656491612255581,-0.017103352660030047,-0.23806539056187864,-0.007469247355639919,0.005611435268104077,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,0,14,0.04632544054758547,-0.10298484901213645,0.006186709800303114,0.03900302975523473,-0.014541029195785482,-0.2337100577206015,-0.0036105650048852134,-0.00022251945340633392,3,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,1,0,0.041230994461894044,0.27173576620674134,-0.04633554590257988,0.4535958941969872,-0.06951230224391813,-0.2148393280656039,-0.028159752862513043,0.9263794727779627,0,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,1,1,0.04400891958749298,0.2697908128636478,-0.046930382420629135,0.4540542733504772,-0.07002732760196917,-0.21697077319467062,-0.024716774563133703,0.9274770526635647,0,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,164,122,1,2,0.04983622533100851,0.2739817387422322,-0.046929128504395345,0.46325827642911677,-0.07311593718087672,-0.2247468716653585,-0.02921733713993424,0.9281407970856429,0,images/ep000001/state_000164_left.jpg,images/ep000001/state_000164_wrist.jpg
