global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
2233,9,ep000009,,Pick the marker and put it in the plastic box,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000009/state_000000_left.jpg,../droid_1.0.1_images/ep000009/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.11722906004902,-0.3399153326047891,0.031933744766276584,-0.3242513256548309,0.04036536744552969,-0.09318304031688805,-0.16291697379509787,0.015218261352909209,0.010170294654964315,0.020817561127314116,0.004614289984021125,0.013204074155449086,0.0027899489070348604,0.022916442297611344,0.011100313397984706,0.00708432209757542
2234,9,ep000009,,Pick the marker and put it in the plastic box,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000009/state_000001_left.jpg,../droid_1.0.1_images/ep000009/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.12562180825437982,-0.34910709192036093,0.03899216293037592,-0.3332514605354899,0.0485469154105528,-0.09611547502343684,-0.18439337931384656,0.015674037012059213,0.01106345545648478,0.016600915558959574,0.0075999968950270025,0.009632523267909586,0.003328316607924413,0.022455465111110476,0.02131488691001713,0.015369579196046947
2235,9,ep000009,,Pick the marker and put it in the plastic box,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000009/state_000002_left.jpg,../droid_1.0.1_images/ep000009/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.1192241070669652,-0.3425094317582463,0.03641044776186067,-0.3213390894157135,0.03986906147564791,-0.0965487578572367,-0.17494335929396415,0.01328359590070939,0.008164064887765039,0.01562835381047199,0.004420951098892113,0.013653576310238096,0.001422501008176708,0.027618916347980874,0.012551593529423536,0.00837402858712035
2236,9,ep000009,,Pick the marker and put it in the plastic box,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000009/state_000003_left.jpg,../droid_1.0.1_images/ep000009/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.1093681617231961,-0.3238241086536602,0.03586070011511304,-0.2886677693119208,0.04099549357319942,-0.10639265056492872,-0.16079998697344292,0.017645937902599808,0.005348746603361997,0.005018526508446829,0.0015009139566539416,0.02931990927235639,0.0012175891517464002,0.02123343516304836,0.00596910553308548,0.008532782117571785
2237,9,ep000009,,Pick the marker and put it in the plastic box,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000009/state_000004_left.jpg,../droid_1.0.1_images/ep000009/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.11666817715262755,-0.35028167849620834,0.033025592344624814,-0.34426431940227414,0.044872755486151966,-0.07870832011200567,-0.157092456767704,0.015119308251102092,0.005005024429833302,0.0069996570100445766,0.0015675866739770508,0.03207319799614049,0.0026299085691719923,0.02182275336562819,0.009618175430587126,0.007105373074585306
2238,9,ep000009,,Pick the marker and put it in the plastic box,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000009/state_000005_left.jpg,../droid_1.0.1_images/ep000009/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.1157209133572678,-0.3411981299086557,0.034772529232594794,-0.32174715567778267,0.044070494553451016,-0.09714826836969516,-0.1638245961500853,0.015254004905780555,0.00796983625472453,0.010901136421602488,0.0038100035708706743,0.018519769061764117,0.0022797584243469805,0.03061167292818575,0.01054229454257912,0.01795619785140971
2239,9,ep000009,,Pick the marker and put it in the plastic box,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000009/state_000006_left.jpg,../droid_1.0.1_images/ep000009/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.12345720139509138,-0.3590128006380285,0.03775719996951332,-0.3532286000324295,0.05032376737027181,-0.08057839315950245,-0.1732087071337794,0.015219629126474978,0.006310048545387134,0.00776454768249393,0.005392515132267826,0.043203747170882024,0.0037242937465765793,0.03186177649321861,0.007122560678117296,0.009323704933158837
2240,9,ep000009,,Pick the marker and put it in the plastic box,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000009/state_000007_left.jpg,../droid_1.0.1_images/ep000009/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.11523218299606962,-0.3493349635427522,0.03366006417659126,-0.33040720297810855,0.03901329549496721,-0.09039604595545764,-0.16296860747212685,0.015578382966743947,0.004836211193585424,0.0025265310843593757,0.004781952655128646,0.017982738240479305,0.0034410034795896364,0.024000450621465528,0.0062547495262273755,0.014708331026947838
2241,9,ep000009,,Pick the marker and put it in the plastic box,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000009/state_000008_left.jpg,../droid_1.0.1_images/ep000009/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.10955829309400983,-0.3308003188401033,0.03219792079885541,-0.30252029565226823,0.04293403822291783,-0.10292385769812355,-0.15603912089889704,0.010685950403200506,0.007635810602351691,0.00817897959292107,0.002610283373155935,0.03848113628936634,0.0016248796940846262,0.026964436446367448,0.011552112972207582,0.0027633112611691406
2242,9,ep000009,,Pick the marker and put it in the plastic box,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000009/state_000009_left.jpg,../droid_1.0.1_images/ep000009/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.11348016351127074,-0.34134421355713995,0.03697940864237012,-0.32814860344285096,0.04676265546697159,-0.08460585350727481,-0.16140070940722417,0.015431702481413125,0.004318536902108801,0.003965968704662759,0.004216937880774535,0.02140394321593178,0.002575719392583181,0.01493516622256205,0.008344332072134496,0.005669048964754978
